,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,57,1,1950-11-02,28-173,SYR,FTW,15,,,6,,,,,,5,8,.625,,,,,,,,,17,,
1,58,2,1950-11-05,28-176,SYR,MNL,3,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
2,59,3,1950-11-09,28-180,SYR,TRI,19,,,3,,,,,,8,8,1.000,,,,,,,,,14,,
3,60,4,1950-11-11,28-182,SYR,NYK,-2,,,4,,,,,,2,6,.333,,,,,,,,,10,,
4,61,5,1950-11-12,28-183,SYR,BLB,26,,,2,,,,,,4,5,.800,,,,,,,,,8,,
5,62,6,1950-11-19,28-190,SYR,NYK,13,,,3,,,,,,4,6,.667,,,,,,,,,10,,
6,63,7,1950-11-23,28-194,SYR,INO,-7,,,5,,,,,,7,8,.875,,,,,,,,,17,,
7,64,8,1950-11-25,28-196,SYR,WSC,10,,,7,,,,,,3,3,1.000,,,,,,,,,17,,
8,65,9,1950-11-26,28-197,SYR,WSC,14,,,8,,,,,,6,6,1.000,,,,,,,,,22,,
9,66,10,1950-11-28,28-199,SYR,NYK,-24,,,5,,,,,,5,7,.714,,,,,,,,,15,,
10,67,11,1950-11-30,28-201,SYR,PHW,-3,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
11,68,12,1950-12-02,28-203,SYR,BLB,3,,,12,,,,,,7,12,.583,,,,,,,,,31,,
12,69,13,1950-12-03,28-204,SYR,INO,3,,,3,,,,,,,,,,,,,,,,,6,,
13,70,14,1950-12-07,28-208,SYR,ROC,-7,,,2,,,,,,3,4,.750,,,,,,,,,7,,
14,71,15,1950-12-09,28-210,SYR,BOS,1,,,2,,,,,,,,,,,,,,,,,4,,
15,72,16,1950-12-10,28-211,SYR,BLB,-10,,,3,,,,,,4,5,.800,,,,,,,,,10,,
16,73,17,1950-12-14,28-215,SYR,TRI,-9,,,4,,,,,,2,3,.667,,,,,,,,,10,,
17,74,18,1950-12-16,28-217,SYR,ROC,4,,,10,,,,,,4,5,.800,,,,,,,,,24,,
18,75,19,1950-12-17,28-218,SYR,NYK,9,,,5,,,,,,2,4,.500,,,,,,,,,12,,
19,76,20,1950-12-20,28-221,SYR,TRI,-3,,,4,,,,,,,1,,,,,,,,,,8,,
20,77,21,1950-12-21,28-222,SYR,FTW,-25,,,3,,,,,,1,2,.500,,,,,,,,,7,,
21,78,22,1950-12-25,28-226,SYR,FTW,12,,,2,,,,,,2,3,.667,,,,,,,,,6,,
22,79,23,1950-12-26,28-227,SYR,BOS,-2,,,6,,,,,,2,3,.667,,,,,,,,,14,,
23,80,24,1950-12-28,28-229,SYR,PHW,-3,,,5,,,,,,2,3,.667,,,,,,,,,12,,
24,81,25,1950-12-30,28-231,SYR,BLB,10,,,1,,,,,,2,3,.667,,,,,,,,,4,,
25,82,26,1951-01-01,28-233,SYR,BOS,17,,,4,,,,,,4,5,.800,,,,,,,,,12,,
26,83,27,1951-01-04,28-236,SYR,MNL,-3,,,5,,,,,,10,11,.909,,,,,,,,,20,,
27,84,28,1951-01-06,28-238,SYR,NYK,2,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
28,85,29,1951-01-07,28-239,SYR,BLB,8,,,,,,,,,1,3,.333,,,,,,,,,1,,
29,86,30,1951-01-10,28-242,SYR,TRI,1,,,5,,,,,,1,3,.333,,,,,,,,,11,,
30,87,31,1951-01-11,28-243,SYR,FTW,-8,,,2,,,,,,,,,,,,,,,,,4,,
31,88,32,1951-01-14,28-246,SYR,ROC,29,,,3,,,,,,,,,,,,,,,,,6,,
32,89,33,1951-01-18,28-250,SYR,ROC,-9,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
33,90,34,1951-01-21,28-253,SYR,PHW,-10,,,5,,,,,,4,5,.800,,,,,,,,,14,,
34,91,35,1951-01-24,28-256,SYR,BLB,-5,,,4,,,,,,4,4,1.000,,,,,,,,,12,,
35,92,36,1951-01-25,28-257,SYR,TRI,26,,,9,,,,,,3,5,.600,,,,,,,,,21,,
36,93,37,1951-01-27,28-259,SYR,ROC,-2,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
37,94,38,1951-01-28,28-260,SYR,BOS,21,,,2,,,,,,5,5,1.000,,,,,,,,,9,,
38,95,39,1951-01-30,28-262,SYR,BOS,-9,,,5,,,,,,,2,,,,,,,,,,10,,
39,96,40,1951-02-04,28-267,SYR,PHW,3,,,,,,,,,,,,,,,,,,,,,,
40,97,41,1951-02-07,28-270,SYR,BLB,-20,,,2,,,,,,,1,,,,,,,,,,4,,
41,98,42,1951-02-08,28-271,SYR,NYK,13,,,3,,,,,,,1,,,,,,,,,,6,,
42,99,43,1951-02-11,28-274,SYR,BLB,8,,,1,,,,,,5,6,.833,,,,,,,,,7,,
43,100,44,1951-02-14,28-277,SYR,FTW,-2,,,5,,,,,,3,5,.600,,,,,,,,,13,,
44,101,45,1951-02-15,28-278,SYR,BOS,14,,,6,,,,,,2,3,.667,,,,,,,,,14,,
45,102,46,1951-02-17,28-280,SYR,NYK,-13,,,,,,,,,1,1,1.000,,,,,,,,,1,,
46,103,47,1951-02-18,28-281,SYR,MNL,11,,,10,,,,,,6,9,.667,,,,,,,,,26,,
47,104,48,1951-02-20,28-283,SYR,INO,2,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
48,105,49,1951-02-21,28-284,SYR,MNL,-6,,,2,,,,,,,,,,,,,,,,,4,,
49,106,50,1951-02-25,28-288,SYR,NYK,5,,,5,,,,,,3,3,1.000,,,,,,,,,13,,
50,107,51,1951-02-27,28-290,SYR,PHW,-14,,,7,,,,,,1,1,1.000,,,,,,,,,15,,
51,108,52,1951-03-01,28-292,SYR,FTW,22,,,8,,,,,,3,4,.750,,,,,,,,,19,,
52,109,53,1951-03-03,28-294,SYR,NYK,-19,,,1,,,,,,4,5,.800,,,,,,,,,6,,
53,110,54,1951-03-04,28-295,SYR,PHW,6,,,1,,,,,,,,,,,,,,,,,2,,
54,111,55,1951-03-08,28-299,SYR,INO,24,,,7,,,,,,10,11,.909,,,,,,,,,24,,
55,112,56,1951-03-10,28-301,SYR,ROC,-21,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
56,113,57,1951-03-11,28-302,SYR,PHW,-4,,,6,,,,,,4,5,.800,,,,,,,,,16,,
57,114,58,1951-03-13,28-304,SYR,INO,-5,,,5,,,,,,6,7,.857,,,,,,,,,16,,
58,115,59,1951-03-14,28-305,SYR,MNL,-24,,,4,,,,,,3,7,.429,,,,,,,,,11,,
59,116,60,1951-03-17,28-308,SYR,PHW,-14,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
60,117,61,1951-03-18,28-309,SYR,BOS,8,,,7,,,,,,4,6,.667,,,,,,,,,18,,
