,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,86,1,2003-04-20,24-240,LAL,MIN,19,1,45:00,16,30,.533,1,3,.333,6,6,1.000,1,4,5,8,1,0,1,3,39,30.7,+18
1,87,2,2003-04-22,24-242,LAL,MIN,-28,1,46:00,9,28,.321,2,6,.333,7,9,.778,0,4,4,8,1,0,3,4,27,13.4,-26
2,88,3,2003-04-24,24-244,LAL,MIN,-4,1,50:00,10,28,.357,1,5,.200,9,10,.900,3,4,7,6,1,0,6,1,30,16.1,-3
3,89,4,2003-04-27,24-247,LAL,MIN,5,1,47:00,7,25,.280,2,3,.667,16,17,.941,1,4,5,5,3,0,1,2,32,23.5,+5
4,90,5,2003-04-29,24-249,LAL,MIN,30,1,40:00,12,21,.571,2,4,.500,6,8,.750,3,5,8,5,1,0,2,0,32,27.4,+29
5,91,6,2003-05-01,24-251,LAL,MIN,16,1,42:00,14,26,.538,2,7,.286,1,2,.500,1,1,2,8,1,0,2,4,31,22.0,+19
6,92,7,2003-05-05,24-255,LAL,SAS,-5,1,45:00,16,38,.421,3,4,.750,2,2,1.000,1,3,4,2,0,0,5,3,37,13.6,+1
7,93,8,2003-05-07,24-257,LAL,SAS,-19,1,41:00,9,24,.375,2,6,.333,7,10,.700,0,6,6,1,0,0,5,4,27,8.5,-22
8,94,9,2003-05-09,24-259,LAL,SAS,15,1,43:00,10,23,.435,2,4,.500,17,19,.895,2,2,4,4,1,0,4,2,39,27.1,+23
9,95,10,2003-05-11,24-261,LAL,SAS,4,1,40:00,10,24,.417,1,4,.250,14,17,.824,2,5,7,3,2,1,2,5,35,24.7,-2
10,96,11,2003-05-13,24-263,LAL,SAS,-2,1,48:00,15,31,.484,5,11,.455,1,2,.500,2,5,7,6,2,0,4,3,36,23.8,-2
11,97,12,2003-05-15,24-265,LAL,SAS,-28,1,43:00,9,19,.474,2,5,.400,0,2,.000,0,2,2,6,1,0,7,4,20,6.7,-20
