,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2006-11-17,22-153,BOS,POR,28,0,5:36,0,3,.000,0,1,.000,1,2,.500,0,0,0,1,0,0,0,0,1,-0.8,0
1,2,2,2006-11-22,22-158,BOS,CHA,-9,0,0:20,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0
2,3,3,2006-12-04,22-170,BOS,CHI,-18,0,11:37,4,6,.667,1,2,.500,0,1,.000,1,1,2,0,1,0,1,3,9,5.8,+1
3,4,4,2006-12-13,22-179,BOS,PHI,20,0,4:34,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,2,0,-1.5,+4
4,5,5,2006-12-20,22-186,BOS,GSW,-1,0,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
5,6,6,2006-12-22,22-188,BOS,PHI,-15,0,4:25,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-14
6,7,7,2006-12-26,22-192,BOS,DEN,-11,0,18:03,5,10,.500,1,3,.333,1,3,.333,0,1,1,0,1,0,2,1,12,5.1,+7
7,8,8,2006-12-27,22-193,BOS,LAC,-23,0,6:25,0,2,.000,0,0,,0,2,.000,0,2,2,0,0,0,2,2,0,-4.4,-11
8,9,9,2006-12-29,22-195,BOS,GSW,-10,0,2:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+1
9,10,10,2007-01-10,22-207,BOS,IND,-13,0,9:35,1,7,.143,1,3,.333,0,0,,0,0,0,1,2,0,0,2,3,0.4,-7
10,11,11,2007-01-12,22-209,BOS,TOR,-9,0,25:57,4,13,.308,0,4,.000,3,5,.600,0,2,2,1,0,0,0,3,11,2.8,+2
11,12,12,2007-01-13,22-210,BOS,DET,-8,0,8:17,0,2,.000,0,2,.000,2,2,1.000,0,1,1,1,0,0,1,0,2,0.6,-1
12,13,13,2007-01-15,22-212,BOS,ATL,-4,0,28:11,6,9,.667,3,5,.600,7,8,.875,1,1,2,0,1,0,3,2,22,15.9,-1
13,14,14,2007-01-19,22-216,BOS,SAC,-5,0,3:37,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,1,2,2.0,+1
14,15,15,2007-01-20,22-217,BOS,WAS,-5,0,32:41,7,13,.538,4,6,.667,2,2,1.000,0,1,1,1,1,0,2,2,20,12.9,+14
15,16,16,2007-01-22,22-219,BOS,SAS,-4,0,21:39,2,7,.286,2,2,1.000,0,0,,0,3,3,2,0,0,1,1,6,2.8,+10
16,17,17,2007-01-24,22-221,BOS,ATL,-6,0,16:19,0,9,.000,0,4,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-5.7,+2
17,18,18,2007-01-26,22-223,BOS,TOR,-6,0,24:10,6,12,.500,3,4,.750,2,2,1.000,0,4,4,1,0,0,3,4,17,8.3,+9
18,19,19,2007-01-28,22-225,BOS,WAS,-14,0,7:24,1,3,.333,1,2,.500,0,0,,1,0,1,1,0,0,0,0,3,2.7,+2
19,20,20,2007-01-30,22-227,BOS,IND,-7,0,15:20,2,4,.500,1,3,.333,3,4,.750,0,3,3,0,0,0,1,6,8,3.1,+8
20,21,21,2007-01-31,22-228,BOS,LAL,-13,0,2:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
21,22,22,2007-02-02,22-230,BOS,LAC,-11,0,1:09,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+1
22,23,23,2007-02-06,22-234,BOS,DET,-7,0,1:40,1,1,1.000,1,1,1.000,0,0,,1,0,1,0,0,0,0,0,3,3.4,+5
23,24,24,2007-02-07,22-235,BOS,MIA,-12,0,9:29,1,5,.200,0,3,.000,1,1,1.000,1,3,4,1,0,0,0,1,3,1.8,-6
24,25,25,2007-02-09,22-237,BOS,NJN,-14,0,4:42,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-3
25,26,26,2007-03-09,22-265,BOS,SEA,15,0,19:52,2,5,.400,0,2,.000,0,0,,1,0,1,1,0,0,0,2,4,1.9,-3
26,27,27,2007-03-11,22-267,BOS,CHI,-16,0,13:07,3,5,.600,1,1,1.000,0,0,,2,2,4,1,1,0,3,1,7,5.0,+8
27,28,28,2007-03-13,22-269,BOS,CHI,-8,0,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
28,29,29,2007-03-14,22-270,BOS,ATL,21,0,16:47,4,8,.500,2,2,1.000,0,0,,1,1,2,1,1,0,2,6,10,4.3,-3
29,30,30,2007-03-16,22-272,BOS,DAL,-5,0,22:04,3,7,.429,2,5,.400,0,0,,0,1,1,2,0,0,1,2,8,4.2,+1
30,31,31,2007-03-17,22-273,BOS,SAS,6,0,20:57,0,3,.000,0,1,.000,0,0,,0,2,2,2,0,0,1,4,0,-2.7,-11
31,32,32,2007-03-19,22-275,BOS,NOK,-18,0,22:13,4,15,.267,2,3,.667,2,2,1.000,2,3,5,1,1,0,1,1,12,5.7,-4
32,33,33,2007-03-21,22-277,BOS,CHA,-8,0,17:49,0,3,.000,0,1,.000,0,0,,1,2,3,1,1,1,2,1,0,-0.8,-14
33,34,34,2007-03-23,22-279,BOS,DAL,-14,0,25:02,4,6,.667,3,5,.600,2,2,1.000,0,2,2,3,0,0,0,1,13,12.7,-2
34,35,35,2007-03-26,22-282,BOS,TOR,8,0,0:16,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
35,36,36,2007-03-28,22-284,BOS,ORL,9,0,4:53,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+9
36,37,37,2007-03-30,22-286,BOS,PHI,-6,0,22:26,1,6,.167,1,4,.250,4,4,1.000,0,0,0,0,1,0,2,4,7,0.6,-3
37,38,38,2007-04-01,22-288,BOS,CLE,2,0,9:53,0,2,.000,0,2,.000,0,0,,0,0,0,1,2,0,0,2,0,0.5,-18
38,39,39,2007-04-04,22-291,BOS,MIL,-9,0,25:40,5,9,.556,1,5,.200,4,5,.800,2,1,3,3,0,0,3,3,15,9.9,+1
39,40,40,2007-04-06,22-293,BOS,MIA,-3,1,40:46,4,13,.308,3,9,.333,2,3,.667,0,4,4,3,0,1,1,3,13,6.9,+7
