,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,169,1,1984-10-27,25-248,HOU,DAL,10,1,33:00,6,13,.462,0,0,,3,3,1.000,0,3,3,2,2,0,2,1,15,10.2,
1,170,2,1984-10-30,25-251,HOU,DAL,22,1,34:00,11,17,.647,0,0,,1,2,.500,2,5,7,2,0,0,1,2,23,17.6,
2,171,3,1984-11-01,25-253,HOU,KCK,3,1,29:00,8,14,.571,0,0,,2,2,1.000,0,2,2,5,1,1,1,5,18,14.2,
3,172,4,1984-11-03,25-255,HOU,NYK,12,1,29:00,4,9,.444,0,0,,3,5,.600,0,1,1,3,1,1,3,3,11,5.4,
4,173,5,1984-11-06,25-258,HOU,KCK,14,1,28:00,5,12,.417,0,0,,2,2,1.000,0,2,2,7,2,0,7,1,12,5.7,
5,174,6,1984-11-08,25-260,HOU,SEA,10,1,25:00,4,8,.500,0,0,,4,5,.800,1,0,1,2,1,0,3,2,12,6.9,
6,175,7,1984-11-10,25-262,HOU,LAC,25,1,22:00,5,9,.556,0,0,,0,0,,0,0,0,3,1,0,3,3,10,4.6,
7,176,8,1984-11-13,25-265,HOU,CLE,8,1,30:00,9,15,.600,0,0,,2,3,.667,0,0,0,4,1,0,1,1,20,15.1,
8,177,9,1984-11-14,25-266,HOU,IND,-8,1,30:00,6,10,.600,0,0,,4,6,.667,4,3,7,1,0,0,3,6,16,9.6,
9,178,10,1984-11-16,25-268,HOU,DEN,-17,1,22:00,4,9,.444,0,0,,0,0,,1,2,3,2,0,1,2,1,8,4.3,
10,179,11,1984-11-17,25-269,HOU,SAS,8,1,39:00,10,19,.526,0,0,,8,8,1.000,2,3,5,6,4,2,2,2,28,27.8,
11,180,12,1984-11-20,25-272,HOU,DET,6,1,29:00,6,8,.750,0,0,,3,3,1.000,1,2,3,3,0,1,1,4,15,13.3,
12,181,13,1984-11-23,25-275,HOU,UTA,-13,1,27:00,8,13,.615,0,0,,2,4,.500,2,1,3,2,2,0,2,3,18,13.2,
13,182,14,1984-11-24,25-276,HOU,DAL,-18,1,33:00,6,12,.500,0,0,,4,4,1.000,0,4,4,1,0,0,2,4,16,8.3,
14,183,15,1984-11-27,25-279,HOU,SAS,17,1,33:00,5,12,.417,1,1,1.000,7,7,1.000,1,3,4,3,2,1,1,4,18,15.4,
15,184,16,1984-11-28,25-280,HOU,BOS,-10,1,26:00,6,12,.500,0,0,,4,5,.800,0,3,3,0,0,0,3,5,16,5.5,
16,185,17,1984-11-30,25-282,HOU,ATL,14,1,29:00,11,18,.611,0,0,,3,3,1.000,3,0,3,2,0,0,1,3,25,18.1,
17,186,18,1984-12-01,25-283,HOU,SEA,-8,1,32:00,5,13,.385,0,0,,3,4,.750,2,1,3,0,2,0,0,1,13,8.8,
18,187,19,1984-12-04,25-286,HOU,LAC,-16,1,17:00,4,7,.571,0,0,,0,0,,1,1,2,2,0,0,0,2,8,6.3,
19,188,20,1984-12-06,25-288,HOU,GSW,-1,1,23:00,3,12,.250,0,0,,0,0,,1,0,1,2,1,0,6,4,6,-5.7,
20,189,21,1984-12-08,25-290,HOU,POR,7,1,36:00,9,18,.500,0,0,,0,0,,3,3,6,7,1,1,1,2,18,16.8,
21,190,22,1984-12-09,25-291,HOU,SEA,-6,1,34:00,6,13,.462,0,0,,1,1,1.000,1,2,3,4,2,0,4,3,13,7.2,
22,191,23,1984-12-11,25-293,HOU,PHO,-8,1,14:00,1,4,.250,0,0,,0,0,,0,0,0,2,1,0,2,0,2,0.0,
23,192,24,1984-12-13,25-295,HOU,ATL,3,0,19:00,4,6,.667,0,0,,2,3,.667,1,0,1,3,0,0,1,2,10,8.0,
24,193,25,1984-12-15,25-297,HOU,DAL,2,0,16:00,2,4,.500,0,0,,2,2,1.000,0,0,0,2,0,0,1,1,6,4.0,
25,194,26,1984-12-18,25-300,HOU,CHI,8,0,7:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,0,4,3.0,
26,195,27,1984-12-19,25-301,HOU,LAL,-7,0,29:00,6,13,.462,0,0,,3,3,1.000,1,3,4,2,1,1,2,3,15,9.8,
27,196,28,1984-12-22,25-304,HOU,DEN,18,0,31:00,6,11,.545,0,0,,3,5,.600,3,2,5,3,0,1,3,2,15,10.6,
28,197,29,1984-12-26,25-308,HOU,MIL,-10,0,25:00,5,6,.833,0,0,,1,2,.500,1,2,3,3,1,0,3,2,11,9.0,
29,198,30,1984-12-27,25-309,HOU,KCK,-4,0,19:00,3,5,.600,0,0,,3,3,1.000,1,0,1,0,0,1,1,2,9,6.3,
30,199,31,1984-12-29,25-311,HOU,POR,16,0,25:00,5,13,.385,0,0,,0,0,,1,1,2,4,0,0,2,3,10,3.5,
31,200,32,1985-01-02,25-315,HOU,DEN,2,0,17:00,0,1,.000,0,0,,0,0,,0,1,1,3,2,1,2,3,0,1.2,
32,201,33,1985-01-05,25-318,HOU,GSW,9,0,21:00,4,6,.667,0,0,,1,1,1.000,0,1,1,5,0,0,1,3,9,8.0,
33,202,34,1985-01-06,25-319,HOU,UTA,-29,0,15:00,4,7,.571,0,0,,0,2,.000,0,0,0,0,1,0,3,1,8,1.5,
34,203,35,1985-01-08,25-321,HOU,KCK,2,0,22:00,7,11,.636,0,0,,0,0,,2,2,4,6,0,0,2,0,14,13.3,
