,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,6,1,1986-04-17,27-054,HOU,SAC,20,1,31:00,6,13,.462,0,0,,2,2,1.000,2,1,3,6,0,0,0,1,14,12.8,
1,7,2,1986-04-19,27-056,HOU,SAC,8,1,30:00,4,8,.500,0,0,,2,4,.500,2,2,4,4,1,2,3,5,10,7.4,
2,8,3,1986-04-22,27-059,HOU,SAC,15,1,47:00,10,17,.588,1,1,1.000,4,5,.800,1,2,3,7,2,0,3,3,25,20.7,
3,9,4,1986-04-26,27-063,HOU,DEN,7,1,34:00,11,21,.524,0,1,.000,6,6,1.000,3,2,5,5,0,0,4,1,28,19.5,
4,10,5,1986-04-29,27-066,HOU,DEN,18,1,29:00,10,16,.625,0,0,,3,4,.750,4,0,4,7,1,0,0,4,23,22.5,
5,11,6,1986-05-02,27-069,HOU,DEN,-1,1,35:00,5,12,.417,0,0,,5,6,.833,1,3,4,8,0,1,4,0,15,12.1,
6,12,7,1986-05-04,27-071,HOU,DEN,-3,1,29:00,6,8,.750,0,0,,4,5,.800,3,3,6,3,1,0,3,2,16,14.7,
7,13,8,1986-05-06,27-073,HOU,DEN,28,1,21:00,2,6,.333,0,0,,1,2,.500,2,3,5,1,0,0,2,3,5,1.0,
8,14,9,1986-05-08,27-075,HOU,DEN,4,1,45:00,11,21,.524,0,1,.000,3,4,.750,3,4,7,5,0,0,2,1,25,18.7,
9,15,10,1986-05-10,27-077,HOU,LAL,-12,1,22:00,2,7,.286,0,0,,0,0,,0,1,1,4,0,1,4,3,4,-1.5,
10,16,11,1986-05-13,27-080,HOU,LAL,10,1,39:00,10,23,.435,0,1,.000,4,4,1.000,2,1,3,7,4,0,6,3,24,15.3,
11,17,12,1986-05-16,27-083,HOU,LAL,8,1,33:00,12,18,.667,0,0,,2,2,1.000,7,2,9,2,2,0,1,2,26,25.3,
12,18,13,1986-05-18,27-085,HOU,LAL,10,1,30:00,1,8,.125,0,0,,3,4,.750,0,0,0,4,1,0,1,1,5,1.8,
13,19,14,1986-05-21,27-088,HOU,LAL,2,1,30:00,7,13,.538,1,1,1.000,0,0,,0,1,1,6,1,1,1,2,15,13.1,
14,20,15,1986-05-26,27-093,HOU,BOS,-12,1,28:00,2,5,.400,0,0,,0,0,,1,2,3,7,1,0,3,1,4,5.1,
15,21,16,1986-05-29,27-096,HOU,BOS,-22,1,21:00,4,9,.444,0,0,,0,0,,0,1,1,3,1,0,4,4,8,1.1,
16,22,17,1986-06-01,27-099,HOU,BOS,2,1,31:00,5,14,.357,0,0,,4,6,.667,0,0,0,2,0,1,0,2,14,6.7,
17,23,18,1986-06-03,27-101,HOU,BOS,-3,1,12:00,2,5,.400,0,0,,2,2,1.000,1,2,3,0,0,0,0,2,6,3.8,
18,24,19,1986-06-05,27-103,HOU,BOS,15,1,18:00,1,6,.167,0,0,,0,0,,2,1,3,3,1,0,2,3,2,-0.2,
19,25,20,1986-06-08,27-106,HOU,BOS,-17,1,24:00,5,11,.455,0,0,,2,2,1.000,0,1,1,2,0,0,3,4,12,3.4,
