,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1962-10-24,23-038,CHZ,LAL,11,,,3,,,,,,0,1,.000,,,,,,,,0,6,,
1,2,2,1962-10-26,23-040,CHZ,SYR,-18,,,4,,,,,,3,5,.600,,,,,,,,3,11,,
2,3,3,1962-11-10,23-055,CHZ,SFW,-5,,,4,,,,,,0,0,,,,,,,,,3,8,,
3,4,4,1962-11-11,23-056,CHZ,LAL,4,,,1,6,.167,,,,1,1,1.000,,,2,,,,,0,3,,
4,5,5,1962-11-13,23-058,CHZ,LAL,-23,,,5,7,.714,,,,1,2,.500,,,6,,,,,4,11,,
5,6,6,1962-11-15,23-060,CHZ,NYK,3,,,1,,,,,,0,0,,,,,,,,,3,2,,
6,7,7,1962-11-18,23-063,CHZ,SYR,-3,,,2,,,,,,1,1,1.000,,,,,,,,1,5,,
7,8,8,1962-11-20,23-065,CHZ,BOS,-7,,,2,,,,,,0,1,.000,,,,,,,,1,4,,
8,9,9,1962-11-21,23-066,CHZ,NYK,-29,,,2,,,,,,0,0,,,,,,,,,2,4,,
9,10,10,1962-11-26,23-071,CHZ,LAL,-22,,,3,6,.500,,,,3,9,.333,,,2,,,,,3,9,,
10,11,11,1962-11-29,23-074,CHZ,SYR,-27,,,6,,,,,,0,2,.000,,,,,,,,5,12,,
11,12,12,1962-12-01,23-076,CHZ,CIN,-10,,,2,,,,,,0,0,,,,,,,,,0,4,,
12,13,13,1962-12-04,23-079,CHZ,STL,-2,,,5,,,,,,7,7,1.000,,,,,,,,4,17,,
13,14,14,1962-12-05,23-080,CHZ,NYK,-16,,,11,,,,,,6,9,.667,,,,,,,,4,28,,
14,15,15,1962-12-06,23-081,CHZ,STL,13,,,4,,,,,,2,3,.667,,,,,,,,1,10,,
15,16,16,1962-12-07,23-082,CHZ,SYR,-20,,14:00,4,,,,,,5,6,.833,,,,,,,,2,13,,
16,17,17,1962-12-09,23-084,CHZ,SFW,8,,,0,,,,,,0,0,,,,,,,,,1,0,,
17,18,18,1962-12-10,23-085,CHZ,DET,-9,,,1,,,,,,0,,,,,,,,,,,2,,
18,19,19,1962-12-12,23-087,CHZ,CIN,3,,,0,0,,,,,2,2,1.000,,,0,,,,,0,2,,
19,20,20,1962-12-13,23-088,CHZ,CIN,-19,,,2,,,,,,5,6,.833,,,,,,,,5,9,,
20,21,21,1962-12-15,23-090,CHZ,NYK,41,,,14,,,,,,3,7,.429,,,,,,,,2,31,,
21,22,22,1962-12-16,23-091,CHZ,DET,4,,,2,,,,,,0,0,,,,,,,,,3,4,,
22,23,23,1962-12-18,23-093,CHZ,DET,3,,,4,,,,,,2,4,.500,,,,,,,,2,10,,
23,24,24,1962-12-19,23-094,CHZ,DET,-2,,,4,,,,,,2,3,.667,,,,,,,,1,10,,
24,25,25,1962-12-21,23-096,CHZ,CIN,-13,,,4,,,,,,0,0,,,,,,,,,4,8,,
25,26,26,1962-12-22,23-097,CHZ,DET,-12,,,4,,,,,,1,1,1.000,,,,,,,,2,9,,
26,27,27,1962-12-26,23-101,CHZ,DET,-7,,,2,,,,,,1,1,1.000,,,,,,,,1,5,,
27,28,28,1962-12-29,23-104,CHZ,CIN,4,,,2,,,,,,0,,,,,,,,,,1,4,,
28,29,29,1963-01-09,23-115,CHZ,BOS,8,,,2,,,,,,0,0,,,,,,,,,2,4,,
29,30,30,1963-01-11,23-117,CHZ,DET,-4,,,3,,,,,,0,0,,,,,,,,,2,6,,
30,31,31,1963-01-12,23-118,CHZ,NYK,33,,,7,,,,,,0,1,.000,,,,,,,,3,14,,
31,32,32,1963-01-13,23-119,CHZ,BOS,-44,,11:00,2,8,.250,,,,0,1,.000,,,3,2,,,,1,4,,
32,33,33,1963-01-18,23-124,CHZ,LAL,-8,,,0,,,,,,0,0,,,,,,,,,2,0,,
33,34,34,1963-01-20,23-126,CHZ,CIN,20,,,1,,,,,,0,0,,,,,,,,,1,2,,
34,35,35,1963-01-23,23-129,CHZ,SYR,10,,,0,,,,,,0,2,.000,,,,,,,,1,0,,
35,36,36,1963-01-26,23-132,CHZ,CIN,-26,,,7,,,,,,2,4,.500,,,,,,,,4,16,,
36,37,37,1963-01-27,23-133,CHZ,CIN,-17,,,2,,,,,,0,0,,,,,,,,,4,4,,
37,38,38,1963-01-31,23-137,CHZ,NYK,15,,,2,,,,,,0,0,,,,,,,,,1,4,,
38,39,39,1963-02-01,23-138,CHZ,STL,-8,,,3,,,,,,3,3,1.000,,,,,,,,2,9,,
39,40,40,1963-02-05,23-142,CHZ,SFW,-2,,,1,,,,,,0,,,,,,,,,,,2,,
40,41,41,1963-02-06,23-143,CHZ,LAL,-2,,,0,0,,,,,0,0,,,,1,,,,,0,0,,
41,42,42,1963-02-08,23-145,CHZ,LAL,-3,,,0,1,.000,,,,2,2,1.000,,,0,,,,,1,2,,
42,43,43,1963-02-09,23-146,CHZ,LAL,-1,,,1,,,,,,1,2,.500,,,,,,,,2,3,,
43,44,44,1963-02-14,23-151,CHZ,SYR,-19,,,3,,,,,,2,3,.667,,,,,,,,3,8,,
44,45,45,1963-02-15,23-152,CHZ,NYK,-4,,,1,,,,,,0,0,,,,,,,,,0,2,,
45,46,46,1963-02-19,23-156,CHZ,SYR,-8,,,3,,,,,,3,3,1.000,,,,,,,,2,9,,
46,47,47,1963-02-21,23-158,CHZ,SYR,17,,,2,,,,,,0,0,,,,,,,,,3,4,,
47,48,48,1963-02-22,23-159,CHZ,STL,-17,,,3,,,,,,0,0,,,,,,,,,0,6,,
48,49,49,1963-02-23,23-160,CHZ,SFW,-4,,,1,,,,,,2,2,1.000,,,,,,,,6,4,,
49,50,50,1963-02-27,23-164,CHZ,STL,5,,,4,,,,,,2,2,1.000,,,,,,,,2,10,,
50,51,51,1963-02-28,23-165,CHZ,DET,-8,,,1,,,,,,0,1,.000,,,,,,,,1,2,,
51,52,52,1963-03-01,23-166,CHZ,LAL,5,,,6,,,,,,1,1,1.000,,,,,,,,2,13,,
52,53,53,1963-03-03,23-168,CHZ,STL,-7,,,2,,,,,,1,1,1.000,,,,,,,,0,5,,
53,54,54,1963-03-05,23-170,CHZ,STL,23,,,2,,,,,,1,1,1.000,,,,,,,,2,5,,
54,55,55,1963-03-06,23-171,CHZ,SFW,10,,,5,,,,,,1,2,.500,,,,,,,,1,11,,
55,56,56,1963-03-08,23-173,CHZ,BOS,1,,,0,,,,,,0,0,,,,,,,,,1,0,,
56,57,57,1963-03-12,23-177,CHZ,SYR,-24,,,8,,,,,,8,9,.889,,,,,,,,2,24,,
57,58,58,1963-03-13,23-178,CHZ,BOS,-13,,12:00,3,7,.429,,,,2,2,1.000,,,,0,,,,0,8,,
58,59,59,1963-03-15,23-180,CHZ,NYK,-5,,,0,,,,,,0,0,,,,,,,,,1,0,,
59,60,60,1963-03-16,23-181,CHZ,CIN,-9,,,8,,,,,,4,6,.667,,,,,,,,4,20,,
