,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1969-10-15,22-164,ATL,SEA,5,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
1,2,2,1969-10-18,22-167,ATL,PHO,5,,,1,,,,,,0,0,,,,,,,,,,2,,
2,3,3,1969-10-22,22-171,ATL,SFW,-1,,,2,,,,,,5,5,1.000,,,,,,,,,9,,
3,4,4,1969-10-24,22-173,ATL,BOS,12,,,1,,,,,,0,0,,,,,,,,,,2,,
4,5,5,1969-10-25,22-174,ATL,DET,-21,,,6,,,,,,5,5,1.000,,,,,,,,,17,,
5,6,6,1969-10-28,22-177,ATL,NYK,-24,,,0,,,,,,2,3,.667,,,,,,,,,2,,
6,7,7,1969-10-29,22-178,ATL,SDR,4,,,0,,,,,,2,3,.667,,,,,,,,,2,,
7,8,8,1969-11-02,22-182,ATL,SEA,12,,,4,,,,,,7,9,.778,,,,,,,,,15,,
8,9,9,1969-11-05,22-185,ATL,BOS,7,,,5,,,,,,3,3,1.000,,,,,,,,,13,,
9,10,10,1969-11-06,22-186,ATL,CHI,5,,,1,,,,,,0,0,,,,,,,,,,2,,
10,11,11,1969-11-08,22-188,ATL,SFW,13,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
11,12,12,1969-11-11,22-191,ATL,PHI,17,,,1,,,,,,0,0,,,,,,,,,,2,,
12,13,13,1969-11-14,22-194,ATL,SFW,11,,,1,,,,,,3,3,1.000,,,,,,,,,5,,
13,14,14,1969-11-15,22-195,ATL,SDR,-15,,,12,,,,,,7,8,.875,,,,,,,,,31,,
14,15,15,1969-11-16,22-196,ATL,PHO,-21,,,6,,,,,,3,4,.750,,,,,,,,,15,,
15,16,16,1969-11-21,22-201,ATL,DET,12,,,3,,,,,,6,7,.857,,,,,,,,,12,,
16,17,17,1969-11-25,22-205,ATL,MIL,-15,,,1,,,,,,0,0,,,,,,,,,,2,,
17,18,18,1969-11-26,22-206,ATL,NYK,-30,,,3,,,,,,5,6,.833,,,,,,,,,11,,
18,19,19,1969-11-28,22-208,ATL,BOS,25,,,5,,,,,,7,8,.875,,,,,,,,,17,,
19,20,20,1969-11-29,22-209,ATL,CIN,17,,,4,,,,,,3,3,1.000,,,,,,,,,11,,
20,21,21,1969-12-04,22-214,ATL,SEA,8,,,0,,,,,,0,0,,,,,,,,,,0,,
21,22,22,1969-12-05,22-215,ATL,CIN,-29,,,7,,,,,,1,1,1.000,,,,,,,,,15,,
22,23,23,1969-12-09,22-219,ATL,SFW,2,,,1,,,,,,0,0,,,,,,,,,,2,,
23,24,24,1969-12-10,22-220,ATL,SDR,-19,,,2,,,,,,0,1,.000,,,,,,,,,4,,
24,25,25,1969-12-12,22-222,ATL,LAL,14,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
25,26,26,1969-12-13,22-223,ATL,MIL,-21,,,2,,,,,,0,0,,,,,,,,,,4,,
26,27,27,1969-12-17,22-227,ATL,BAL,-5,,,3,,,,,,0,0,,,,,,,,,,6,,
27,28,28,1969-12-18,22-228,ATL,CHI,-2,,,2,,,,,,0,0,,,,,,,,,,4,,
28,29,29,1969-12-20,22-230,ATL,BOS,16,,,2,,,,,,8,11,.727,,,,,,,,,12,,
29,30,30,1969-12-21,22-231,ATL,CHI,7,,,2,,,,,,0,0,,,,,,,,,,4,,
30,31,31,1969-12-26,22-236,ATL,CIN,-20,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
31,32,32,1969-12-27,22-237,ATL,PHI,5,,,3,,,,,,0,0,,,,,,,,,,6,,
32,33,33,1969-12-29,22-239,ATL,SDR,4,,,4,,,,,,0,1,.000,,,,,,,,,8,,
33,34,34,1969-12-31,22-241,ATL,BAL,11,,,0,,,,,,0,0,,,,,,,,,,0,,
34,35,35,1970-01-02,22-243,ATL,PHI,-4,,,1,,,,,,5,5,1.000,,,,,,,,,7,,
35,36,36,1970-01-03,22-244,ATL,CIN,-2,,,6,,,,,,0,1,.000,,,,,,,,,12,,
36,37,37,1970-01-06,22-247,ATL,SEA,4,,,2,,,,,,0,0,,,,,,,,,,4,,
