,address,flood,followInfo
0,世茂宫园/2室1厅/198.41平米/西北/精装/有电梯,低楼层(共27层)/2004年建板塔结合/东大桥,48人关注/7次带看5个月以前发布距离6号线呼家楼站419米房本满五年1600万单价80642元/平米
1,世茂宫园/3室2厅/196.61平米/东南/精装/有电梯,低楼层(共27层)/2004年建板塔结合/东大桥,36人关注/6次带看2个月以前发布房本满五年1800万单价91552元/平米
2,世茂宫园/2室2厅/173.01平米/南/精装/有电梯,低楼层(共27层)/2004年建板塔结合/东大桥,175人关注/4次带看6个月以前发布距离6号线呼家楼站419米房本满五年1490万单价86123元/平米
3,世茂宫园/2室2厅/173.75平米/南/精装/有电梯,中楼层(共27层)/2004年建板塔结合/东大桥,0人关注/0次带看14天以前发布房本满五年1600万单价92087元/平米
4,世茂宫园/2室1厅/185.52平米/东北/精装/有电梯,中楼层(共27层)/2004年建板塔结合/东大桥,10人关注/11次带看2个月以前发布距离6号线呼家楼站419米房本满五年1700万单价91635元/平米
5,世茂宫园/2室1厅/164.88平米/南/精装/有电梯,顶层(共27层)/2004年建板塔结合/东大桥,13人关注/2次带看8天以前发布距离6号线呼家楼站419米1550万单价94008元/平米
6,世茂宫园/2室1厅/173.01平米/南/精装/有电梯,低楼层(共27层)/2004年建板塔结合/东大桥,47人关注/14次带看5个月以前发布1500万单价86701元/平米
7,世茂宫园/1室1厅/105.54平米/北/精装,中楼层(共27层)/2004年建板塔结合/东大桥,6人关注/0次带看11天以前发布距离6号线呼家楼站419米1000万单价94751元/平米
