,address,flood,followInfo
0,燕化星城建德三里/2室2厅/105.33平米/南 北/简装,顶层(共5层)/暂无数据/阎村,116人关注/10次带看5个月以前发布距离燕房线星城站595米房本满五年227万单价21552元/平米
1,燕化星城建德三里/2室1厅/109.3平米/南 北/精装,顶层(共6层)/暂无数据/阎村,220人关注/10次带看一年前发布距离燕房线星城站595米房本满两年300万单价27448元/平米
2,燕化星城建德三里/3室2厅/109.3平米/南 北/简装,顶层(共6层)/暂无数据/阎村,9人关注/0次带看13天以前发布距离燕房线星城站595米随时看房270万单价24703元/平米
