,address,flood,followInfo
0,东安街头条/2室1厅/57.77平米/南 北/精装/无电梯,顶层(共6层)/1989年建板楼/北大地,116人关注/57次带看4个月以前发布房本满五年随时看房305万单价52796元/平米
1,东安街头条/3室1厅/84.64平米/南 北/简装/无电梯,高楼层(共6层)/2001年建板楼/北大地,9人关注/18次带看5个月以前发布房本满五年500万单价59074元/平米
