,address,flood,followInfo
0,知春路56号院/2室1厅/64.76平米/东 西 北/简装,底层(共12层)/1990年建板塔结合/知春路,101人关注/25次带看8个月以前发布距离10号线知春路站318米房本满五年随时看房550万单价84929元/平米
1,知春路56号院/2室1厅/57.71平米/西北/简装/无电梯,底层(共6层)/1990年建塔楼/知春路,36人关注/18次带看6个月以前发布距离10号线知春路站330米房本满五年520万单价90106元/平米
2,知春路56号院/2室1厅/60.24平米/东 西/其他/有电梯,高楼层(共12层)/2001年建板塔结合/知春路,22人关注/7次带看18天以前发布距离10号线知春路站513米房本满两年620万单价102922元/平米
3,知春路56号院/1室1厅/46.74平米/南/简装/有电梯,高楼层(共12层)/1990年建板塔结合/知春路,12人关注/0次带看1个月以前发布距离10号线知春路站318米房本满五年480万单价102696元/平米
