,address,flood,followInfo
0,广安门内大街/2室1厅/48.69平米/南/其他/有电梯,顶层(共12层)/1977年建板楼/牛街,67人关注/13次带看3个月以前发布距离7号线广安门内站583米房本满五年440万单价90368元/平米
1,广安门内大街/2室1厅/68.95平米/南 北/简装/有电梯,低楼层(共15层)/1985年建板楼/牛街,80人关注/26次带看3个月以前发布距离7号线广安门内站442米586万单价84990元/平米
