,address,flood,followInfo
0,润景家园/3室1厅/124.71平米/东 南 西 北/简装/有电梯,低楼层(共24层)/2005年建塔楼/马家堡,77人关注/1次带看10个月以前发布距离4号线马家堡站392米房本满五年780万单价62546元/平米
1,润景家园/3室1厅/124.71平米/南 北/简装,中楼层(共24层)/2005年建塔楼/马家堡,210人关注/11次带看5个月以前发布距离4号线马家堡站392米房本满五年669万单价53645元/平米
2,润景家园/4室2厅/167.86平米/南 北/简装/有电梯,低楼层(共12层)/2005年建板楼/马家堡,73人关注/1次带看6个月以前发布距离4号线马家堡站421米房本满五年1000万单价59574元/平米
