,address,flood,followInfo
0,民安小区民安街/2室1厅/73.04平米/东 西/精装,高楼层(共6层)/2002年建板楼/东直门,28人关注/4次带看11个月以前发布距离2号线东直门站616米房本满五年850万单价116375元/平米
1,民安小区民安街/2室1厅/56.47平米/南 北/精装,底层(共6层)/2002年建板楼/东直门,19人关注/8次带看1个月以前发布距离2号线东直门站580米随时看房750万单价132814元/平米
