,address,flood,followInfo
0,玉渊潭南路9号院/2室2厅/107.4平米/南 北/精装/有电梯,高楼层(共9层)/2000年建板塔结合/军博,74人关注/38次带看31天以前发布距离1号线军事博物馆站940米房本满五年1480万单价137803元/平米
1,玉渊潭南路9号院/3室1厅/149.84平米/南 北/精装/无电梯,中楼层(共6层)/2000年建板塔结合/军博,97人关注/27次带看1个月以前发布距离1号线军事博物馆站1074米房本满五年2080万单价138815元/平米
2,玉渊潭南路9号院/2室1厅/87.57平米/南 北/简装/有电梯,底层(共9层)/2001年建板塔结合/军博,62人关注/35次带看2个月以前发布距离1号线军事博物馆站866米房本满五年1200万单价137034元/平米
3,玉渊潭南路9号院/3室1厅/112.42平米/南 北/简装/无电梯,顶层(共4层)/2003年建板塔结合/军博,130人关注/10次带看2个月以前发布距离1号线军事博物馆站887米房本满五年1550万单价137876元/平米
4,玉渊潭南路9号院/2室2厅/107.99平米/南 北/其他/无电梯,低楼层(共6层)/2000年建板楼/军博,65人关注/10次带看1个月以前发布距离1号线军事博物馆站922米房本满五年1460万单价135198元/平米
