,address,flood,followInfo
0,东潞苑/2室1厅/118.31平米/南 北/简装/无电梯,高楼层(共6层)/2000年建板楼/潞苑,40人关注/44次带看一年前发布房本满五年随时看房415万单价35078元/平米
1,东潞苑/3室2厅/125.71平米/南 北/简装/无电梯,高楼层(共6层)/1999年建板楼/潞苑,16人关注/3次带看2个月以前发布房本满五年420万单价33411元/平米
2,东潞苑/2室2厅/109.59平米/南 北/精装/无电梯,高楼层(共6层)/2003年建板楼/潞苑,26人关注/1次带看3个月以前发布房本满五年394万单价35953元/平米
3,东潞苑/3室2厅/125.71平米/南 北/简装/无电梯,低楼层(共6层)/1999年建板楼/潞苑,16人关注/7次带看1个月以前发布房本满两年420万单价33411元/平米
4,东潞苑/2室2厅/120.55平米/南 北/精装,顶层(共6层)/2000年建板楼/潞苑,33人关注/0次带看6个月以前发布398万单价33016元/平米
