,address,flood,followInfo
0,高斓大厦/2室2厅/123.82平米/东/简装/有电梯,中楼层(共20层)/1996年建塔楼/燕莎,42人关注/6次带看5个月以前发布距离14号线(东段)东风北桥站1092米房本满两年随时看房650万单价52496元/平米
1,高斓大厦/1室1厅/74.6平米/西/简装/有电梯,中楼层(共20层)/1996年建塔楼/燕莎,42人关注/0次带看8个月以前发布距离14号线(东段)东风北桥站1092米房本满两年447万单价59920元/平米
