,address,flood,followInfo
0,小黄庄前街13号院/2室1厅/53.78平米/南/简装/无电梯,中楼层(共4层)/1982年建板楼/安贞,34人关注/43次带看3个月以前发布距离5号线和平西桥站771米房本满五年随时看房410万单价76237元/平米
1,小黄庄前街13号院/2室1厅/59.59平米/南/简装/有电梯,高楼层(共16层)/1984年建塔楼/安贞,6人关注/4次带看1个月以前发布距离5号线和平西桥站756米房本满五年460万单价77195元/平米
2,小黄庄前街13号院/2室1厅/65.55平米/西北/精装/有电梯,高楼层(共16层)/1984年建塔楼/安贞,46人关注/8次带看1个月以前发布距离5号线和平西桥站756米房本满两年500万单价76278元/平米
