,address,flood,followInfo
0,卢沟桥南里甲八号院/2室1厅/79.07平米/东 北/简装,顶层(共6层)/2001年建板楼/卢沟桥,2人关注/0次带看5天以前发布房本满五年318万单价40218元/平米
1,卢沟桥南里甲八号院/2室1厅/72.67平米/南 北/简装/无电梯,底层(共6层)/2000年建板楼/卢沟桥,102人关注/27次带看1个月以前发布房本满五年315万单价43347元/平米
2,卢沟桥南里甲八号院/2室2厅/102.94平米/东北/简装/无电梯,中楼层(共6层)/2001年建板楼/卢沟桥,32人关注/0次带看8个月以前发布房本满五年380万单价36915元/平米
