,address,flood,followInfo
0,四平园/2室1厅/58.09平米/南 北/精装/无电梯,中楼层(共6层)/1990年建板楼/陶然亭,48人关注/6次带看1个月以前发布距离4号线陶然亭站729米房本满五年650万单价111896元/平米
1,四平园/1室1厅/54.84平米/西北/其他/无电梯,中楼层(共6层)/1996年建板楼/陶然亭,40人关注/13次带看25天以前发布距离7号线虎坊桥站984米房本满五年580万单价105763元/平米
2,四平园/2室1厅/71.96平米/南 北/简装/无电梯,中楼层(共6层)/1997年建板楼/陶然亭,59人关注/13次带看1个月以前发布距离4号线陶然亭站843米房本满五年790万单价109784元/平米
3,四平园/3室2厅/167.69平米/南 北/其他/有电梯,顶层(共12层)/1996年建板塔结合/陶然亭,79人关注/5次带看一年前发布距离7号线虎坊桥站1034米房本满五年1650万单价98396元/平米
4,四平园/1室1厅/45.2平米/南 北/其他/无电梯,中楼层(共6层)/1996年建板楼/陶然亭,47人关注/20次带看1个月以前发布距离4号线陶然亭站974米房本满两年520万单价115045元/平米
5,四平园/1室1厅/48.26平米/南/精装/无电梯,顶层(共6层)/1996年建板楼/陶然亭,81人关注/0次带看1个月以前发布距离4号线陶然亭站974米房本满五年525万单价108786元/平米
6,四平园/2室2厅/95.67平米/南 北/简装/有电梯,顶层(共12层)/1996年建板塔结合/陶然亭,9人关注/8次带看1个月以前发布距离7号线虎坊桥站1034米房本满五年1000万单价104526元/平米
7,四平园/2室1厅/86.19平米/西南/简装/无电梯,高楼层(共6层)/1999年建板楼/陶然亭,63人关注/2次带看11个月以前发布距离4号线陶然亭站766米房本满五年900万单价104421元/平米
8,四平园/2室1厅/59.52平米/南 北/其他/无电梯,中楼层(共6层)/1996年建板楼/陶然亭,110人关注/2次带看1个月以前发布距离7号线虎坊桥站984米房本满两年650万单价109207元/平米
