,address,flood,followInfo
0,富贵园三区/2室1厅/76.46平米/西/精装/有电梯,高楼层(共18层)/2002年建塔楼/东花市,54人关注/0次带看1个月以前发布距离7号线广渠门内站176米房本满五年650万单价85012元/平米
1,富贵园三区/2室1厅/68.6平米/东南/精装/有电梯,低楼层(共16层)/2002年建塔楼/东花市,65人关注/24次带看6个月以前发布距离7号线广渠门内站335米房本满两年617万单价89942元/平米
2,富贵园三区/3室1厅/104.17平米/东 南 西 北/精装/有电梯,低楼层(共18层)/2002年建塔楼/东花市,42人关注/3次带看17天以前发布距离7号线广渠门内站176米房本满五年915万单价87838元/平米
