,address,flood,followInfo
0,玺萌苑/3室2厅/209.57平米/东南/简装,高楼层(共26层)/2002年建塔楼/草桥,70人关注/14次带看5个月以前发布距离4号线角门西站488米房本满五年920万单价43900元/平米
1,玺萌苑/3室1厅/141.64平米/南/精装,低楼层(共26层)/2001年建塔楼/草桥,219人关注/39次带看3个月以前发布房本满五年736.5万单价51999元/平米
