,address,flood,followInfo
0,索家坟20号院/3室1厅/76.24平米/南 北/精装/无电梯,高楼层(共6层)/1985年建板楼/新街口,40人关注/13次带看1个月以前发布房本满五年670万单价87881元/平米
1,索家坟20号院/2室1厅/64.19平米/东 西/精装/无电梯,高楼层(共6层)/1985年建板楼/新街口,12人关注/5次带看5个月以前发布房本满五年515万单价80231元/平米
2,索家坟20号院/2室1厅/64.37平米/东 西/精装/无电梯,中楼层(共6层)/1990年建板楼/新街口,55人关注/6次带看1个月以前发布房本满五年480万单价74569元/平米
