,address,flood,followInfo
0,顶秀欣园东苑/1室1厅/53.05平米/东北/简装/有电梯,低楼层(共21层)/2006年建塔楼/宋家庄,417人关注/45次带看1个月以前发布房本满五年285万单价53723元/平米
1,顶秀欣园东苑/2室1厅/82.1平米/东南/其他/有电梯,中楼层(共21层)/2006年建塔楼/宋家庄,6人关注/5次带看18天以前发布距离5号线宋家庄站853米房本满五年480万单价58466元/平米
