,address,flood,followInfo
0,加气混凝土厂宿舍/3室1厅/71平米/南 北/精装/无电梯,底层(共5层)/1981年建板楼/清河,64人关注/35次带看2个月以前发布距离13号线上地站1114米房本满五年490万单价69015元/平米
1,加气混凝土厂宿舍/2室1厅/60.5平米/西 北/简装/无电梯,中楼层(共6层)/1989年建板楼/清河,14人关注/5次带看8天以前发布房本满五年405万单价66943元/平米
2,加气混凝土厂宿舍/1室1厅/45.5平米/南/精装/无电梯,低楼层(共6层)/1993年建板楼/清河,24人关注/18次带看7个月以前发布距离13号线上地站1185米房本满五年379万单价83297元/平米
3,加气混凝土厂宿舍/2室1厅/51.8平米/南 北/精装/无电梯,底层(共5层)/1984年建板楼/清河,12人关注/4次带看10天以前发布距离13号线上地站1194米房本满五年450万单价86873元/平米
4,加气混凝土厂宿舍/2室2厅/74.7平米/南 北/简装/无电梯,低楼层(共7层)/1996年建板楼/清河,38人关注/19次带看2个月以前发布520万单价69612元/平米
5,加气混凝土厂宿舍/2室1厅/63.44平米/东 西/简装/无电梯,高楼层(共6层)/1996年建板楼/清河,4人关注/1次带看3个月以前发布435万单价68569元/平米
6,加气混凝土厂宿舍/3室1厅/79.6平米/南 北/简装/无电梯,底层(共5层)/1981年建板楼/清河,2人关注/1次带看3天以前发布距离13号线上地站1081米随时看房650万单价81659元/平米
