,address,flood,followInfo
0,广益大厦/2室2厅/128.12平米/南 北/精装/有电梯,高楼层(共16层)/2006年建板塔结合/长椿街,56人关注/4次带看6个月以前发布距离7号线广安门内站238米房本满五年980万单价76491元/平米
1,广益大厦/1室1厅/89.96平米/南 北/简装/有电梯,高楼层(共16层)/2006年建板塔结合/长椿街,350人关注/29次带看一年前发布距离7号线广安门内站238米房本满五年698万单价77591元/平米
