,address,flood,followInfo
0,富明公寓/3室1厅/123.8平米/东北/简装/有电梯,中楼层(共25层)/1999年建塔楼/牛街,30人关注/17次带看1个月以前发布距离7号线广安门内站169米房本满五年随时看房1060万单价85622元/平米
