,address,flood,followInfo
0,藏经馆胡同15号院/2室1厅/47.31平米/南 北/其他,顶层(共5层)/1985年建板楼/地安门,40人关注/5次带看1个月以前发布距离2号线雍和宫站80米房本满五年548万单价115832元/平米
