,address,flood,followInfo
0,四方景园一区/2室1厅/104.62平米/东南/简装/有电梯,高楼层(共18层)/2004年建塔楼/成寿寺,57人关注/29次带看4个月以前发布房本满五年随时看房550万单价52572元/平米
1,四方景园一区/2室1厅/100.29平米/南/其他/有电梯,中楼层(共20层)/2004年建塔楼/成寿寺,13人关注/38次带看25天以前发布房本满五年随时看房540万单价53844元/平米
2,四方景园一区/2室2厅/101.85平米/西北/精装/有电梯,低楼层(共24层)/2000年建塔楼/成寿寺,5人关注/2次带看8天以前发布房本满五年530万单价52038元/平米
3,四方景园一区/2室1厅/101.78平米/东 西北/精装/有电梯,中楼层(共24层)/2000年建塔楼/成寿寺,9人关注/0次带看16天以前发布房本满五年520万单价51091元/平米
4,四方景园一区/2室2厅/101.78平米/东 西 北/精装/有电梯,低楼层(共24层)/2000年建塔楼/成寿寺,1人关注/0次带看13天以前发布550万单价54039元/平米
