,address,flood,followInfo
0,三家店西宁路/2室1厅/50.47平米/南/简装/无电梯,中楼层(共5层)/1979年建板楼/城子,95人关注/22次带看1个月以前发布房本满两年随时看房175万单价34675元/平米
1,三家店西宁路/3室1厅/52.68平米/南 北/精装/无电梯,底层(共5层)/1979年建板楼/城子,25人关注/0次带看10天以前发布房本满两年205万单价38915元/平米
2,三家店西宁路/2室1厅/62.56平米/南 北/简装/无电梯,中楼层(共6层)/1986年建板楼/城子,165人关注/12次带看5个月以前发布房本满五年206万单价32929元/平米
