,address,flood,followInfo
0,北京上舍/1室1厅/57.14平米/北/精装/有电梯,中楼层(共15层)/2008年建塔楼/广渠门,66人关注/25次带看3个月以前发布距离7号线广渠门内站379米房本满五年520万单价91005元/平米
1,北京上舍/1室0厅/64.68平米/北/精装/有电梯,高楼层(共15层)/2008年建塔楼/广渠门,14人关注/4次带看6个月以前发布距离7号线广渠门内站485米房本满五年600万单价92765元/平米
2,北京上舍/1室1厅/74.12平米/东/精装/有电梯,低楼层(共15层)/2008年建塔楼/广渠门,12人关注/1次带看27天以前发布距离7号线广渠门内站379米房本满五年703万单价94847元/平米
3,北京上舍/1室1厅/60.76平米/北/精装/有电梯,低楼层(共15层)/2008年建塔楼/广渠门,21人关注/4次带看4个月以前发布距离7号线广渠门内站485米房本满五年555万单价91343元/平米
4,北京上舍/2室1厅/73.19平米/西/精装/有电梯,中楼层(共15层)/2008年建板楼/广渠门,81人关注/4次带看3个月以前发布690万单价94276元/平米
5,北京上舍/1室1厅/67.43平米/北/精装,低楼层(共14层)/2008年建板楼/广渠门,8人关注/3次带看6天以前发布距离7号线广渠门内站410米640万单价94914元/平米
6,北京上舍/4室2厅/278.79平米/东 西/精装/无电梯,中楼层(共6层)/2008年建板楼/广渠门,94人关注/4次带看一年前发布距离7号线广渠门内站665米房本满五年2730万单价97924元/平米
