,address,flood,followInfo
0,辛店小区/1室1厅/51.49平米/南 北/简装,中楼层(共6层)/1995年建板楼/观音寺,58人关注/24次带看2个月以前发布房本满五年208万单价40397元/平米
1,辛店小区/3室1厅/72.29平米/南 北/简装,地下室(共6层)/1995年建板楼/观音寺,123人关注/6次带看2个月以前发布房本满五年200万单价27667元/平米
2,辛店小区/3室1厅/74.83平米/东 西 北/简装,中楼层(共6层)/1995年建板楼/观音寺,115人关注/7次带看1个月以前发布房本满五年260万单价34746元/平米
3,辛店小区/2室1厅/64.37平米/南 北/简装,地下室(共6层)/1994年建板楼/观音寺,79人关注/4次带看10个月以前发布房本满五年210万单价32624元/平米
4,辛店小区/3室1厅/87.97平米/南 北/其他,中楼层(共6层)/1994年建板楼/观音寺,8人关注/1次带看2个月以前发布房本满五年325万单价36945元/平米
