,address,flood,followInfo
0,天创公馆/2室2厅/117.59平米/东 西/精装/有电梯,低楼层(共6层)/2006年建板楼/方庄,6人关注/4次带看11天以前发布距离5号线刘家窑站649米房本满五年900万单价76538元/平米
1,天创公馆/2室1厅/117.59平米/东 西/简装/有电梯,高楼层(共6层)/2007年建板楼/方庄,141人关注/127次带看一年前发布距离5号线刘家窑站649米房本满五年随时看房850万单价72286元/平米
