,address,flood,followInfo
0,逸秀名园/1室2厅/59.32平米/东/精装/有电梯,中楼层(共18层)/2004年建板塔结合/新华大街,62人关注/9次带看17天以前发布距离八通线通州北苑站1092米房本满五年296.6万单价50000元/平米
1,逸秀名园/3室2厅/134.02平米/南 北/精装/有电梯,中楼层(共23层)/2004年建板楼/新华大街,15人关注/2次带看10天以前发布距离八通线通州北苑站1088米房本满五年603万单价44994元/平米
2,逸秀名园/2室1厅/93.71平米/东 西/精装/有电梯,低楼层(共18层)/2004年建板塔结合/新华大街,32人关注/21次带看1个月以前发布距离八通线通州北苑站1092米房本满五年420万单价44820元/平米
3,逸秀名园/3室2厅/134.02平米/南 北/简装/有电梯,中楼层(共23层)/2004年建板楼/新华大街,16人关注/6次带看1个月以前发布房本满五年603万单价44994元/平米
4,逸秀名园/4室2厅/153.98平米/东 南 北/其他/有电梯,高楼层(共18层)/2004年建板塔结合/新华大街,13人关注/4次带看1个月以前发布距离八通线通州北苑站971米房本满五年648万单价42084元/平米
5,逸秀名园/3室2厅/158.5平米/南 北/简装/有电梯,顶层(共23层)/2004年建板楼/新华大街,44人关注/22次带看3个月以前发布距离八通线通州北苑站1088米房本满五年650万单价41010元/平米
