,address,flood,followInfo
0,丽都东镇/2室2厅/98.71平米/南/精装/有电梯,中楼层(共9层)/2008年建板楼/酒仙桥,38人关注/35次带看1个月以前发布房本满两年760万单价76994元/平米
1,丽都东镇/3室2厅/152.75平米/南 北/精装,顶层(共9层)/2009年建板楼/酒仙桥,9人关注/16次带看1个月以前发布房本满五年1095万单价71686元/平米
2,丽都东镇/4室3厅/137.69平米/南 北/精装/有电梯,底层(共9层)/2009年建板楼/酒仙桥,9人关注/4次带看4个月以前发布房本满两年1400万单价101678元/平米
3,丽都东镇/3室2厅/133.35平米/南 北/精装/有电梯,顶层(共9层)/2008年建板楼/酒仙桥,10人关注/0次带看13天以前发布房本满五年980万单价73491元/平米
