,address,flood,followInfo
0,国风上观/3室2厅/172.29平米/南 北/精装/有电梯,低楼层(共27层)/2009年建板楼/望京,24人关注/12次带看13天以前发布房本满五年1398万单价81143元/平米
1,国风上观/3室1厅/172.29平米/南 北/精装/有电梯,中楼层(共27层)/2009年建板楼/望京,41人关注/27次带看23天以前发布房本满两年1400万单价81259元/平米
2,国风上观/4室1厅/196.6平米/南 北/精装/有电梯,低楼层(共27层)/2010年建板楼/望京,63人关注/60次带看1个月以前发布距离14号线(东段)望京南站1187米房本满五年随时看房1620万单价82401元/平米
3,国风上观/4室1厅/196.75平米/南/毛坯/有电梯,高楼层(共27层)/2010年建板楼/望京,89人关注/67次带看1个月以前发布距离14号线(东段)望京南站1187米房本满五年随时看房1550万单价78781元/平米
4,国风上观/2室1厅/95.63平米/南/精装/有电梯,中楼层(共27层)/2009年建板楼/望京,46人关注/34次带看30天以前发布房本满两年930万单价97250元/平米
5,国风上观/3室2厅/199.76平米/南 北/其他/有电梯,底层(共22层)/2009年建板楼/望京,45人关注/11次带看一年前发布房本满五年1700万单价85103元/平米
6,国风上观/3室2厅/177.07平米/南 北/精装/有电梯,高楼层(共27层)/2010年建板楼/望京,138人关注/15次带看7个月以前发布房本满五年1460万单价82454元/平米
7,国风上观/4室2厅/227.66平米/南 北/其他/有电梯,中楼层(共27层)/2009年建板楼/望京,39人关注/3次带看3个月以前发布房本满两年2000万单价87851元/平米
8,国风上观/2室1厅/94.64平米/南/简装/有电梯,中楼层(共27层)/2009年建板楼/望京,58人关注/32次带看2个月以前发布900万单价95098元/平米
