,address,flood,followInfo
0,新城东里/3室2厅/133.58平米/南 西 北/精装/无电梯,顶层(共6层)/2000年建板楼/新华大街,1人关注/0次带看20天以前发布房本满五年600万单价44917元/平米
1,新城东里/3室2厅/140.34平米/南 北/简装/无电梯,顶层(共6层)/2000年建板楼/新华大街,5人关注/0次带看19天以前发布房本满五年620万单价44179元/平米
2,新城东里/2室1厅/98.99平米/南 北/简装/无电梯,顶层(共6层)/2000年建板楼/新华大街,27人关注/1次带看4个月以前发布房本满五年425万单价42934元/平米
3,新城东里/3室2厅/124.64平米/南 北/简装/无电梯,顶层(共6层)/2001年建板楼/新华大街,16人关注/1次带看7个月以前发布560万单价44930元/平米
4,新城东里/2室1厅/56.3平米/南 北/毛坯/无电梯,低楼层(共6层)/1982年建板楼/新华大街,130人关注/5次带看4个月以前发布252万单价44761元/平米
