,address,flood,followInfo
0,和平路33号院/2室1厅/67.57平米/东 西/简装/无电梯,顶层(共6层)/1986年建板楼/城子,18人关注/1次带看1个月以前发布房本满五年236万单价34927元/平米
1,和平路33号院/2室1厅/81.14平米/南 北/简装/无电梯,中楼层(共6层)/1986年建板楼/城子,7人关注/0次带看5个月以前发布房本满五年283万单价34878元/平米
