,address,flood,followInfo
0,中冶德贤公馆/4室2厅/179.11平米/南 北/其他,低楼层(共17层)/2016年建板楼/旧宫,6人关注/6次带看1个月以前发布1280万单价71465元/平米
1,中冶德贤公馆/3室2厅/179.75平米/南 北/精装/有电梯,中楼层(共16层)/2016年建板楼/旧宫,45人关注/4次带看3个月以前发布1380万单价76774元/平米
2,中冶德贤公馆/3室2厅/137.06平米/南 北/精装,中楼层(共17层)/2016年建板楼/旧宫,68人关注/26次带看5个月以前发布1027万单价74931元/平米
3,中冶德贤公馆/2房间1卫/69.24平米/南/精装/有电梯,中楼层(共14层)/2016年建塔楼/旧宫,4人关注/0次带看3个月以前发布370万单价53438元/平米
