,address,flood,followInfo
0,松树街/2室1厅/62平米/东北/简装,顶层(共4层)/1957年建板楼/地安门,13人关注/1次带看2个月以前发布距离6号线北海北站725米房本满五年660万单价106452元/平米
1,松树街/2室1厅/51平米/东南/简装,中楼层(共6层)/1979年建板楼/地安门,34人关注/3次带看1个月以前发布距离6号线北海北站619米650万单价127451元/平米
