,address,flood,followInfo
0,石园东区/2室1厅/79.97平米/南 北/简装/无电梯,顶层(共6层)/1994年建板楼/顺义城,93人关注/79次带看5个月以前发布房本满五年随时看房280万单价35014元/平米
1,石园东区/1室1厅/60.09平米/南 北/精装,顶层(共6层)/1994年建板楼/顺义城,9人关注/1次带看9天以前发布房本满两年245万单价40773元/平米
2,石园东区/2室1厅/94.47平米/南 北/精装/无电梯,顶层(共6层)/1999年建板楼/顺义城,29人关注/3次带看4个月以前发布房本满五年335万单价35461元/平米
3,石园东区/3室1厅/86.07平米/东 西/精装/无电梯,顶层(共6层)/1999年建板楼/顺义城,79人关注/7次带看4个月以前发布房本满五年296万单价34391元/平米
4,石园东区/2室1厅/70.95平米/南 北/其他/无电梯,顶层(共6层)/1994年建板楼/顺义城,17人关注/4次带看1个月以前发布265万单价37351元/平米
