,address,flood,followInfo
0,国航宿舍/2室1厅/74.53平米/南/精装/有电梯,低楼层(共16层)/1995年建板楼/芍药居,29人关注/4次带看1个月以前发布房本满五年558万单价74870元/平米
1,国航宿舍/2室1厅/88.39平米/南 北/简装,中楼层(共16层)/1995年建板楼/芍药居,0人关注/5次带看21天以前发布735万单价83155元/平米
