,address,flood,followInfo
0,富海中心/2室1厅/128.45平米/东南/简装/有电梯,低楼层(共21层)/2004年建塔楼/白石桥,20人关注/27次带看3个月以前发布房本满五年随时看房1025万单价79798元/平米
1,富海中心/3室1厅/148.36平米/东南/简装/有电梯,高楼层(共21层)/2004年建塔楼/白石桥,11人关注/6次带看28天以前发布房本满五年1200万单价80885元/平米
2,富海中心/2室1厅/123.85平米/西南/简装/有电梯,低楼层(共21层)/2004年建塔楼/白石桥,144人关注/19次带看5个月以前发布房本满五年980万单价79128元/平米
3,富海中心/1室1厅/223.78平米/南 西/简装/有电梯,高楼层(共18层)/2005年建塔楼/白石桥,2人关注/1次带看11天以前发布房本满五年900万单价40219元/平米
4,富海中心/1室1厅/68.13平米/北/精装/有电梯,低楼层(共21层)/2004年建塔楼/白石桥,11人关注/2次带看1个月以前发布608万单价89242元/平米
