,address,flood,followInfo
0,皂君庙14号院/2室1厅/79.3平米/南 北/其他,高楼层(共6层)/1996年建板楼/皂君庙,4人关注/0次带看2天以前发布房本满两年800万单价100883元/平米
1,皂君庙14号院/2室2厅/130.2平米/南 北/精装/无电梯,顶层(共6层)/2000年建板楼/皂君庙,5人关注/0次带看2个月以前发布房本满五年1300万单价99847元/平米
