,address,flood,followInfo
0,中建一局北院/2室1厅/56平米/南/精装/无电梯,顶层(共6层)/1983年建板楼/七里庄,92人关注/10次带看1个月以前发布房本满五年300万单价53572元/平米
1,中建一局北院/2室1厅/68.42平米/南 北/简装,高楼层(共6层)/1998年建板楼/七里庄,21人关注/1次带看9天以前发布房本满五年409万单价59778元/平米
2,中建一局北院/2室1厅/56平米/南/简装/无电梯,高楼层(共6层)/1983年建板楼/七里庄,124人关注/16次带看7个月以前发布房本满五年300万单价53572元/平米
3,中建一局北院/2室1厅/72.05平米/南/简装/无电梯,顶层(共6层)/1994年建板楼/七里庄,13人关注/1次带看1个月以前发布房本满五年随时看房425万单价58987元/平米
4,中建一局北院/3室1厅/80平米/南 北/简装/无电梯,中楼层(共6层)/1994年建板楼/七里庄,38人关注/6次带看1个月以前发布房本满五年470万单价58750元/平米
5,中建一局北院/3室1厅/77.6平米/南 北/精装/无电梯,顶层(共6层)/1983年建板楼/七里庄,32人关注/0次带看5个月以前发布房本满五年460万单价59279元/平米
6,中建一局北院/2室1厅/67.45平米/南/精装/无电梯,高楼层(共6层)/1994年建板楼/七里庄,34人关注/5次带看2个月以前发布房本满两年390万单价57821元/平米
7,中建一局北院/2室1厅/68.76平米/南 北/简装/无电梯,底层(共6层)/1994年建板楼/七里庄,17人关注/8次带看30天以前发布418万单价60792元/平米
8,中建一局北院/2室1厅/77.92平米/南 西/精装/有电梯,低楼层(共14层)/2000年建板塔结合/七里庄,11人关注/2次带看31天以前发布距离9号线七里庄站1198米520万单价66736元/平米
