,address,flood,followInfo
0,复兴路甲49号/2室1厅/68.3平米/南 北/简装/无电梯,中楼层(共5层)/1968年建板楼/公主坟,24人关注/13次带看3个月以前发布距离1号线万寿路站484米房本满五年随时看房660万单价96633元/平米
1,复兴路甲49号/2室1厅/63.3平米/南/简装,顶层(共6层)/1982年建板楼/公主坟,13人关注/0次带看2个月以前发布距离1号线万寿路站537米房本满五年620万单价97947元/平米
2,复兴路甲49号/2室1厅/65.3平米/南 北/简装/无电梯,底层(共6层)/1983年建板楼/公主坟,11人关注/5次带看9天以前发布619万单价94794元/平米
