,address,flood,followInfo
0,天赐良园东三期/2室1厅/78.85平米/东 西/简装/无电梯,顶层(共5层)/2004年建板楼/北关,203人关注/52次带看10个月以前发布距离6号线物资学院路站715米房本满五年330万单价41852元/平米
1,天赐良园东三期/2室1厅/90.04平米/南 北/简装/无电梯,高楼层(共6层)/2004年建板楼/北关,389人关注/181次带看8个月以前发布距离6号线物资学院路站198米房本满五年随时看房405万单价44981元/平米
2,天赐良园东三期/2室2厅/125.1平米/南 西 北/简装/无电梯,中楼层(共5层)/2004年建板楼/北关,37人关注/11次带看2个月以前发布距离6号线物资学院路站395米520万单价41567元/平米
3,天赐良园东三期/3室1厅/124.76平米/南 北/简装/无电梯,高楼层(共6层)/2004年建板楼/北关,36人关注/3次带看1个月以前发布距离6号线物资学院路站115米房本满五年530万单价42482元/平米
4,天赐良园东三期/2室1厅/77.9平米/南 北/其他/无电梯,底层(共6层)/2004年建板楼/北关,77人关注/24次带看1个月以前发布距离6号线物资学院路站185米房本满五年366万单价46984元/平米
5,天赐良园东三期/5室2厅/190.15平米/南 北/简装/无电梯,顶层(共5层)/2004年建板楼/北关,13人关注/0次带看11天以前发布距离6号线物资学院路站353米660万单价34710元/平米
