,address,flood,followInfo
0,黄寺后身36号院/3室1厅/80.03平米/南 北/简装/无电梯,中楼层(共6层)/1991年建板楼/马甸,153人关注/89次带看一年前发布距离8号线安华桥站99米房本满五年719万单价89842元/平米
1,黄寺后身36号院/2室1厅/59.89平米/南 北/简装,低楼层(共6层)/1986年建板楼/马甸,38人关注/33次带看10个月以前发布距离8号线安华桥站193米房本满五年560万单价93505元/平米
2,黄寺后身36号院/1室1厅/42.1平米/南/其他/有电梯,高楼层(共11层)/1992年建板楼/马甸,11人关注/8次带看4个月以前发布距离8号线安华桥站158米房本满五年420万单价99763元/平米
3,黄寺后身36号院/2室1厅/62.44平米/东 西/简装/无电梯,中楼层(共6层)/1992年建板楼/马甸,76人关注/51次带看一年前发布距离8号线安华桥站99米510万单价81679元/平米
