,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1953-12-05,23-291,MLH,BOS,-18,,,1,,,,,,2,4,.500,,,,,,,,4,4,,
1,2,2,1953-12-09,23-295,MLH,FTW,-24,,,,,,,,,,,,,,,,,,,,,,
2,3,3,1953-12-10,23-296,MLH,SYR,-20,,,1,,,,,,1,1,1.000,,,,,,,,1,3,,
3,4,4,1953-12-11,23-297,MLH,NYK,12,,,,,,,,,,,,,,,,,,,,,,
4,5,5,1953-12-13,23-299,MLH,BLB,3,,,,,,,,,,,,,,,,,,,3,,,
5,6,6,1953-12-16,23-302,MLH,MNL,-6,,,2,,,,,,1,3,.333,,,,,,,,2,5,,
6,7,7,1953-12-19,23-305,MLH,FTW,-6,,,,,,,,,,,,,,,,,,,1,,,
7,8,8,1953-12-21,23-307,MLH,BOS,-16,,,,,,,,,,,,,,,,,,,1,,,
8,9,9,1953-12-23,23-309,MLH,BOS,-6,,,,,,,,,,,,,,,,,,,2,,,
9,10,10,1953-12-26,23-312,MLH,BOS,7,,,1,,,,,,,,,,,,,,,,1,2,,
10,11,11,1953-12-27,23-313,MLH,SYR,-21,,,1,,,,,,,,,,,,,,,,3,2,,
