,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1993-04-29,23-254,CLE,NJN,16,0,7:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,1,1,1,2,0.3,
1,2,2,1993-05-07,23-262,CLE,NJN,-17,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
2,3,3,1993-05-09,23-264,CLE,NJN,10,0,1:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,
3,4,4,1993-05-13,23-268,CLE,CHI,-19,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
