,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,243,1,1974-10-17,26-034,PHO,SEA,17,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
1,244,2,1974-10-19,26-036,PHO,KCO,-3,,,5,,,,,,2,3,.667,,,,,,,,,12,,
2,245,3,1974-10-23,26-040,PHO,DET,10,,,7,,,,,,4,4,1.000,,,,,,,,6,18,,
3,246,4,1974-10-25,26-042,PHO,SEA,-9,,,2,,,,,,2,4,.500,,,,,,,,,6,,
4,247,5,1974-10-27,26-044,PHO,LAL,-7,,25:00,6,14,.429,,,,2,2,1.000,,,16,1,,,,4,14,,
5,248,6,1974-10-30,26-047,PHO,PHI,5,,,6,14,.429,,,,3,5,.600,,,15,0,,,,4,15,,
6,249,7,1974-11-02,26-050,PHO,WSB,-14,,34:00,2,13,.154,,,,1,1,1.000,,,15,6,,,,3,5,,
7,250,8,1974-11-03,26-051,PHO,CLE,-3,,,5,,,,,,4,6,.667,,,,,,,,,14,,
8,251,9,1974-11-07,26-055,PHO,ATL,-1,,,2,,,,,,1,3,.333,,,,,,,,,5,,
9,252,10,1974-11-08,26-056,PHO,NOJ,3,,,5,,,,,,4,5,.800,,,14,5,,,,,14,,
10,253,11,1974-11-09,26-057,PHO,HOU,5,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
11,254,12,1974-11-13,26-061,PHO,PHI,5,,,4,,,,,,10,13,.769,,,,,,,,,18,,
12,255,13,1974-11-15,26-063,PHO,CHI,-7,,27:00,2,5,.400,,,,4,6,.667,,,4,1,,,,5,8,,
13,256,14,1974-11-17,26-065,PHO,GSW,-1,,30:00,9,10,.900,,,,2,5,.400,,,1,3,,,,5,20,,
14,257,15,1974-11-19,26-067,PHO,MIL,-14,,29:00,3,8,.375,,,,1,2,.500,,,8,3,1,1,,2,7,,
15,258,16,1974-11-20,26-068,PHO,DET,8,,,5,,,,,,0,0,,,,,,,,,,10,,
16,259,17,1974-11-22,26-070,PHO,BOS,-1,,30:00,5,11,.455,,,,1,2,.500,,,14,4,,,,,11,,
17,260,18,1974-11-23,26-071,PHO,BUF,-13,,,7,,,,,,3,5,.600,,,,,,,,,17,,
18,261,19,1974-11-26,26-074,PHO,NOJ,10,,,6,,,,,,2,3,.667,,,,,,,,,14,,
19,262,20,1974-11-28,26-076,PHO,POR,-3,1,35:00,5,16,.313,,,,2,2,1.000,6,9,15,2,0,2,,2,12,,
20,263,21,1974-11-30,26-078,PHO,HOU,12,,,3,,,,,,0,0,,,,,,,,,,6,,
21,264,22,1974-12-01,26-079,PHO,LAL,-6,,26:00,5,9,.556,,,,4,4,1.000,,,15,5,,,,3,14,,
22,265,23,1974-12-03,26-081,PHO,ATL,-6,,,0,,,,,,0,0,,,,,,,0,,,0,,
23,266,24,1974-12-05,26-083,PHO,GSW,2,,46:00,6,18,.333,,,,0,0,,,,17,2,,,,5,12,,
24,267,25,1974-12-07,26-085,PHO,LAL,4,,36:00,8,15,.533,,,,0,0,,,,16,3,,,,3,16,,
25,268,26,1974-12-08,26-086,PHO,LAL,-5,,43:00,9,14,.643,,,,6,8,.750,,,15,3,,,,6,24,,
26,269,27,1974-12-11,26-089,PHO,POR,4,1,37:00,5,11,.455,,,,0,0,,1,7,8,4,0,1,,6,10,,
27,270,28,1974-12-13,26-091,PHO,CLE,1,,,1,,,,,,2,4,.500,,,,,,,,,4,,
28,271,29,1974-12-19,26-097,PHO,MIL,-4,,33:00,4,6,.667,,,,2,2,1.000,,,9,2,2,1,,5,10,,
29,272,30,1974-12-21,26-099,PHO,LAL,10,,39:00,4,13,.308,,,,0,1,.000,,,15,4,,,,5,8,,
30,273,31,1974-12-23,26-101,PHO,GSW,-17,,43:00,5,13,.385,,,,3,4,.750,,,17,1,,,,3,13,,
31,274,32,1974-12-25,26-103,PHO,BOS,14,,40:00,6,11,.545,,,,0,0,,,,12,0,,,,,12,,
32,275,33,1974-12-27,26-105,PHO,BUF,-16,,,4,,,,,,0,0,,,,,,,,,,8,,
33,276,34,1975-01-02,26-111,PHO,NYK,-4,,43:00,6,17,.353,,,,3,4,.750,,,21,1,,,,3,15,,
34,277,35,1975-01-03,26-112,PHO,CHI,-27,,,5,15,.333,,,,0,0,,,,11,5,,,,1,10,,
35,278,36,1975-01-05,26-114,PHO,CLE,-11,,,5,15,.333,,,,1,2,.500,,,,,,,,4,11,,
36,279,37,1975-01-08,26-117,PHO,WSB,-7,,23:00,4,10,.400,,,,0,0,,,,9,0,,,,2,8,,
37,280,38,1975-01-10,26-119,PHO,POR,-3,1,40:00,9,14,.643,,,,1,1,1.000,6,10,16,1,2,2,,6,19,,
38,281,39,1975-01-11,26-120,PHO,NYK,6,,41:00,5,10,.500,,,,8,8,1.000,,,15,2,,,,6,18,,
39,282,40,1975-01-17,26-126,PHO,CHI,10,,33:00,7,10,.700,,,,2,2,1.000,,,10,1,,,,4,16,,
40,283,41,1975-01-18,26-127,PHO,DET,-9,,,6,,,,,,2,4,.500,,,,,,,,,14,,
41,284,42,1975-01-19,26-128,PHO,KCO,12,,,6,,,,,,3,6,.500,,,12,5,0,2,,,15,,
42,285,43,1975-01-21,26-130,PHO,PHI,-6,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
43,286,44,1975-01-25,26-134,PHO,NOJ,4,,,5,,,,,,2,2,1.000,,,7,1,,,,6,12,,
44,287,45,1975-01-28,26-137,PHO,POR,-8,1,31:00,4,11,.364,,,,1,2,.500,6,2,8,3,2,2,,6,9,,
45,288,46,1975-01-29,26-138,PHO,SEA,-14,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
46,289,47,1975-01-31,26-140,PHO,LAL,4,,36:00,12,19,.632,,,,0,2,.000,,,11,1,,,,5,24,,
47,290,48,1975-02-04,26-144,PHO,WSB,1,,43:00,6,17,.353,,,,0,0,,,,16,6,,,,4,12,,
48,291,49,1975-02-05,26-145,PHO,SEA,5,,,5,,,,,,3,4,.750,,,,,,,,,13,,
49,292,50,1975-02-06,26-146,PHO,SEA,7,,,9,,,,,,3,5,.600,,,,,,,,,21,,
50,293,51,1975-02-08,26-148,PHO,GSW,-9,,33:00,2,8,.250,,,,4,4,1.000,,,11,5,,,,4,8,,
51,294,52,1975-02-12,26-152,PHO,BUF,12,,,7,,,,,,2,4,.500,,,,,,,,,16,,
52,295,53,1975-02-14,26-154,PHO,BOS,-6,,,8,,,,,,1,2,.500,,,,,,,,,17,,
53,296,54,1975-02-15,26-155,PHO,ATL,-4,,,9,,,,,,8,12,.667,,,,,,,,,26,,
54,297,55,1975-02-21,26-161,PHO,NOJ,-2,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
55,298,56,1975-02-23,26-163,PHO,MIL,9,,40:00,6,12,.500,,,,1,1,1.000,,,10,8,4,2,,1,13,,
56,299,57,1975-02-25,26-165,PHO,GSW,14,,34:00,10,16,.625,,,,1,2,.500,,,16,7,,,,3,21,,
