,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,488,1,2016-10-26,28-208,BRK,BOS,-5,1,21:12,1,7,.143,1,2,.500,4,4,1.000,2,3,5,0,0,0,2,1,7,2.4,-10
1,489,2,2016-10-28,28-210,BRK,IND,9,1,25:56,10,18,.556,0,4,.000,5,6,.833,3,2,5,1,1,0,5,1,25,15.0,+1
2,490,4,2016-10-31,28-213,BRK,CHI,-30,1,21:48,5,11,.455,0,1,.000,3,3,1.000,2,0,2,0,0,1,1,2,13,7.6,-13
3,491,5,2016-11-02,28-215,BRK,DET,8,1,28:45,12,21,.571,4,8,.500,6,9,.667,2,9,11,1,2,1,2,2,34,27.6,+10
4,492,6,2016-11-04,28-217,BRK,CHO,-4,1,28:30,7,17,.412,2,6,.333,2,3,.667,1,2,3,2,0,0,3,1,18,7.8,+6
5,493,7,2016-11-08,28-221,BRK,MIN,9,1,27:37,10,16,.625,3,7,.429,3,3,1.000,0,3,3,1,0,3,5,2,26,16.7,+11
6,494,8,2016-11-09,28-222,BRK,NYK,-14,1,24:02,8,12,.667,1,5,.200,4,6,.667,1,3,4,1,0,3,1,3,21,17.2,-5
7,495,9,2016-11-12,28-225,BRK,PHO,18,1,27:45,3,11,.273,1,5,.200,4,4,1.000,0,5,5,2,1,5,3,3,11,7.7,+17
8,496,11,2016-11-15,28-228,BRK,LAL,-7,1,31:08,10,25,.400,4,11,.364,6,7,.857,3,7,10,3,0,3,2,2,30,21.7,-13
9,497,12,2016-11-18,28-231,BRK,OKC,-19,1,27:50,8,16,.500,4,7,.571,2,2,1.000,2,2,4,2,1,2,1,3,22,17.6,-8
10,498,13,2016-11-20,28-233,BRK,POR,-20,1,28:58,8,14,.571,2,4,.500,3,3,1.000,3,3,6,4,1,1,2,2,21,19.1,-15
11,499,14,2016-11-23,28-236,BRK,BOS,-19,1,27:41,4,14,.286,1,6,.167,4,5,.800,1,2,3,2,2,1,0,1,13,9.4,-8
12,500,15,2016-11-25,28-238,BRK,IND,-21,1,24:00,8,13,.615,2,3,.667,2,3,.667,1,3,4,2,0,1,3,3,20,13.2,-22
13,501,16,2016-11-27,28-240,BRK,SAC,-17,1,30:18,5,15,.333,3,8,.375,4,4,1.000,1,6,7,2,0,0,2,2,17,9.6,-2
14,502,17,2016-11-29,28-242,BRK,LAC,5,1,43:14,11,20,.550,4,9,.444,1,1,1.000,3,5,8,4,2,1,1,1,27,25.1,+24
15,503,18,2016-12-01,28-244,BRK,MIL,-18,1,27:43,4,12,.333,3,8,.375,4,6,.667,2,2,4,2,0,2,1,2,15,10.4,-19
16,504,19,2016-12-03,28-246,BRK,MIL,-9,1,29:02,3,17,.176,3,9,.333,4,6,.667,1,3,4,6,1,3,2,5,13,6.4,-15
17,505,20,2016-12-05,28-248,BRK,WAS,-5,1,30:42,8,15,.533,2,4,.500,7,9,.778,4,2,6,5,0,2,1,3,25,23.0,+3
18,506,21,2016-12-07,28-250,BRK,DEN,5,1,32:36,7,17,.412,2,5,.400,8,10,.800,3,5,8,4,0,2,2,4,24,18.3,+1
19,507,22,2016-12-10,28-253,BRK,SAS,-29,1,24:31,3,7,.429,0,1,.000,8,8,1.000,3,2,5,5,0,1,0,0,14,17.2,-19
20,508,23,2016-12-12,28-255,BRK,HOU,-4,1,31:30,9,17,.529,0,2,.000,8,8,1.000,1,0,1,2,1,2,4,1,26,17.8,+14
21,509,24,2016-12-14,28-257,BRK,LAL,10,1,32:44,8,19,.421,1,7,.143,3,5,.600,3,4,7,2,0,1,3,2,20,10.7,+14
22,510,25,2016-12-16,28-259,BRK,ORL,-7,1,31:34,9,19,.474,0,3,.000,4,5,.800,1,5,6,1,1,5,4,6,22,12.9,-4
