,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,17,1,1994-04-29,28-229,HOU,POR,10,1,42:00,9,15,.600,5,8,.625,1,2,.500,0,4,4,7,2,0,4,2,24,20.0,
1,18,2,1994-05-01,28-231,HOU,POR,11,1,37:00,7,14,.500,0,3,.000,3,3,1.000,2,5,7,6,0,0,2,4,17,13.5,
2,19,3,1994-05-03,28-233,HOU,POR,-3,1,41:00,5,14,.357,4,10,.400,5,6,.833,0,1,1,4,1,0,2,3,19,11.7,
3,20,4,1994-05-06,28-236,HOU,POR,3,1,41:00,3,10,.300,1,4,.250,0,1,.000,2,6,8,3,3,0,4,4,7,3.5,
4,21,5,1994-05-08,28-238,HOU,PHO,-4,1,44:00,1,9,.111,1,4,.250,0,0,,1,8,9,8,0,0,2,6,3,1.4,
5,22,6,1994-05-11,28-241,HOU,PHO,-7,1,49:00,6,18,.333,2,9,.222,1,2,.500,0,4,4,9,2,1,1,2,15,12.8,
6,23,7,1994-05-13,28-243,HOU,PHO,16,1,38:00,14,24,.583,4,7,.571,2,4,.500,0,2,2,4,0,0,1,4,34,22.8,
7,24,8,1994-05-15,28-245,HOU,PHO,11,1,36:00,3,13,.231,1,5,.200,0,1,.000,0,2,2,6,1,0,1,0,7,3.5,
8,25,9,1994-05-17,28-247,HOU,PHO,23,1,32:00,5,10,.500,1,4,.250,1,1,1.000,1,4,5,5,0,0,2,1,12,10.0,
9,26,10,1994-05-19,28-249,HOU,PHO,-14,1,30:00,2,10,.200,0,3,.000,2,4,.500,1,2,3,2,1,0,2,2,6,-0.1,
10,27,11,1994-05-21,28-251,HOU,PHO,10,1,42:00,5,14,.357,1,2,.500,2,2,1.000,1,3,4,5,2,0,2,4,13,8.7,
11,28,12,1994-05-23,28-253,HOU,UTA,12,1,37:00,4,15,.267,3,9,.333,0,0,,0,1,1,5,1,0,1,2,11,5.1,
12,29,13,1994-05-25,28-255,HOU,UTA,5,1,35:00,3,8,.375,3,5,.600,5,6,.833,0,2,2,4,0,0,0,3,14,11.4,
13,30,14,1994-05-27,28-257,HOU,UTA,-9,1,32:00,7,17,.412,3,9,.333,0,0,,0,0,0,2,0,0,2,4,17,5.7,
14,31,15,1994-05-29,28-259,HOU,UTA,2,1,36:00,2,10,.200,2,4,.500,0,0,,1,3,4,2,2,1,1,1,6,4.1,
15,32,16,1994-05-31,28-261,HOU,UTA,11,1,44:00,7,17,.412,5,12,.417,0,0,,0,2,2,4,1,0,1,1,19,12.9,
16,33,17,1994-06-08,28-269,HOU,NYK,7,1,38:00,4,16,.250,1,6,.167,2,5,.400,1,2,3,3,2,0,3,1,11,2.2,
17,34,18,1994-06-10,28-271,HOU,NYK,-8,1,41:00,8,17,.471,2,6,.333,2,3,.667,1,2,3,1,0,0,7,4,20,4.3,
18,35,19,1994-06-12,28-273,HOU,NYK,4,1,35:00,5,15,.333,0,6,.000,2,2,1.000,0,6,6,4,0,0,3,1,12,4.7,
19,36,20,1994-06-15,28-276,HOU,NYK,-9,1,35:00,5,13,.385,2,6,.333,0,0,,1,3,4,0,2,0,4,1,12,4.1,
20,37,21,1994-06-17,28-278,HOU,NYK,-7,1,39:00,3,11,.273,1,4,.250,1,2,.500,0,5,5,3,0,0,2,1,8,2.3,
21,38,22,1994-06-19,28-280,HOU,NYK,2,1,36:00,4,13,.308,1,6,.167,1,2,.500,0,1,1,5,0,0,2,2,10,3.1,
22,39,23,1994-06-22,28-283,HOU,NYK,6,1,40:00,6,11,.545,2,6,.333,7,8,.875,0,1,1,4,0,0,0,2,21,17.6,
