,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2012-04-29,26-216,BOS,ATL,-9,0,19:03,1,2,.500,0,0,,0,0,,4,5,9,0,1,0,1,3,2,4.1,-2
1,2,2,2012-05-01,26-218,BOS,ATL,7,0,8:01,0,0,,0,0,,0,0,,0,3,3,0,0,1,0,0,0,1.6,-5
2,3,3,2012-05-04,26-221,BOS,ATL,6,0,5:50,0,1,.000,0,0,,0,0,,0,3,3,1,0,2,0,0,0,2.3,-4
3,4,4,2012-05-06,26-223,BOS,ATL,22,0,17:43,1,1,1.000,0,0,,0,0,,0,4,4,1,2,1,0,2,2,5.5,-4
4,5,5,2012-05-08,26-225,BOS,ATL,-1,0,4:10,0,0,,0,0,,0,0,,1,1,2,0,0,1,1,1,0,0.3,-2
5,6,6,2012-05-10,26-227,BOS,ATL,3,0,4:49,0,1,.000,0,0,,0,0,,0,2,2,1,0,1,0,1,0,0.9,0
6,7,7,2012-05-12,26-229,BOS,PHI,1,0,8:30,0,0,,0,0,,0,0,,1,1,2,0,0,1,0,4,0,0.1,-5
7,8,8,2012-05-14,26-231,BOS,PHI,-1,0,11:26,1,3,.333,0,0,,0,0,,0,1,1,1,0,1,0,2,2,1.2,-14
8,9,9,2012-05-16,26-233,BOS,PHI,16,0,4:03,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
9,10,10,2012-05-21,26-238,BOS,PHI,16,0,13:52,5,5,1.000,0,0,,0,0,,0,2,2,0,0,3,1,2,10,9.4,+2
10,11,11,2012-05-23,26-240,BOS,PHI,-7,0,4:52,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+2
11,12,12,2012-05-26,26-243,BOS,PHI,10,0,5:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-7
12,13,13,2012-05-28,26-245,BOS,MIA,-14,0,11:37,2,2,1.000,0,0,,2,2,1.000,1,3,4,1,0,0,0,1,6,7.3,-3
13,14,14,2012-05-30,26-247,BOS,MIA,-4,0,5:16,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,4,2,1.4,+2
14,15,15,2012-06-01,26-249,BOS,MIA,10,0,3:43,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,-3
15,16,16,2012-06-03,26-251,BOS,MIA,2,0,0:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
16,17,17,2012-06-05,26-253,BOS,MIA,4,0,8:28,1,1,1.000,0,0,,1,2,.500,1,3,4,0,1,0,0,0,3,4.9,+1
17,18,18,2012-06-07,26-255,BOS,MIA,-19,0,3:50,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-6
18,19,19,2012-06-09,26-257,BOS,MIA,-13,0,2:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-7
