,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1982-10-29,23-263,UTA,SAS,-6,,,1,,,0,,,0,0,,,,,,,,,,2,,
1,2,2,1982-10-30,23-264,UTA,DAL,5,0,17:00,3,3,1.000,0,0,,2,2,1.000,,,4,1,,,2,1,8,,
2,3,3,1982-11-02,23-267,UTA,SEA,-28,0,18:00,2,7,.286,0,0,,0,0,,0,0,0,2,1,0,0,1,4,1.9,
3,4,4,1982-11-04,23-269,UTA,PHO,-15,0,13:00,2,3,.667,0,0,,2,2,1.000,0,0,0,1,0,0,3,3,6,1.2,
4,5,5,1982-11-06,23-271,UTA,LAL,-3,,,2,3,.667,0,,,0,0,,,,,,,,,,4,,
5,6,6,1982-11-09,23-274,UTA,SAS,-14,0,11:00,2,6,.333,0,0,,1,2,.500,0,1,1,0,0,0,0,1,5,1.1,
6,7,7,1982-11-10,23-275,UTA,DEN,6,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
7,8,8,1982-11-12,23-277,UTA,ATL,-8,0,16:00,3,5,.600,0,0,,0,0,,,,2,2,,0,,4,6,,
8,9,9,1982-11-17,23-282,UTA,NJN,4,0,14:00,3,5,.600,0,0,,0,0,,0,2,2,4,1,0,4,1,6,3.7,
9,10,10,1982-11-19,23-284,UTA,CHI,-16,,12:00,2,4,.500,0,0,,0,0,,0,0,0,1,,,,2,4,,
10,11,11,1982-11-23,23-288,UTA,CLE,22,0,10:00,0,1,.000,0,0,,0,0,,1,0,1,4,0,0,1,2,0,1.0,
11,12,12,1982-11-24,23-289,UTA,MIL,-13,0,3:00,0,2,.000,0,0,,0,0,,0,0,0,3,2,0,0,0,0,2.7,
12,13,13,1982-11-26,23-291,UTA,BOS,-34,0,9:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,2,3,0,-3.2,
13,14,14,1982-11-27,23-292,UTA,PHI,-13,0,4:00,1,1,1.000,0,0,,0,0,,0,0,0,2,,0,,1,2,,
14,15,15,1982-11-30,23-295,UTA,NYK,-31,0,4:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-1.5,
15,16,16,1982-12-02,23-297,UTA,POR,7,0,7:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,0,2,2.4,
16,17,17,1982-12-04,23-299,UTA,CHI,7,,,4,8,.500,0,,,5,8,.625,,,,,,,,,13,,
17,18,18,1982-12-05,23-300,UTA,GSW,-8,0,10:00,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-1.4,
18,19,19,1982-12-07,23-302,UTA,POR,-16,0,14:00,3,4,.750,0,0,,4,4,1.000,2,0,2,0,0,0,2,3,10,6.6,
19,20,20,1982-12-08,23-303,UTA,HOU,8,0,35:00,4,7,.571,0,0,,2,2,1.000,1,1,2,7,4,0,4,1,10,12.2,
20,21,21,1982-12-10,23-305,UTA,LAL,-6,,20:00,4,4,1.000,0,0,,1,2,.500,,,2,3,,0,,3,9,,
21,22,22,1982-12-11,23-306,UTA,HOU,7,,,5,8,.625,0,,,2,2,1.000,,,,,,,,,12,,
22,23,23,1982-12-15,23-310,UTA,SDC,6,0,13:00,1,5,.200,0,0,,0,0,,1,0,1,2,0,0,0,0,2,1.0,
23,24,24,1982-12-17,23-312,UTA,SAS,-7,,15:00,3,5,.600,0,0,,2,3,.667,0,0,0,3,,0,,4,8,,
24,25,25,1982-12-18,23-313,UTA,HOU,19,,,2,5,.400,0,,,1,2,.500,,,,,,,,,5,,
25,26,26,1982-12-20,23-315,UTA,KCK,2,0,13:00,1,3,.333,0,0,,8,10,.800,0,0,0,1,0,0,0,0,10,8.2,
26,27,27,1982-12-22,23-317,UTA,LAL,-24,0,23:00,4,10,.400,0,0,,3,3,1.000,0,1,1,3,3,0,3,2,11,7.2,
27,28,28,1982-12-25,23-320,UTA,PHO,-10,0,23:00,5,10,.500,0,0,,7,8,.875,,,2,1,0,0,1,4,17,,
28,29,29,1982-12-26,23-321,UTA,KCK,-2,0,16:00,6,9,.667,0,0,,6,8,.750,1,2,3,1,1,0,2,2,18,13.5,
29,30,30,1982-12-28,23-323,UTA,DET,7,0,5:00,2,5,.400,0,0,,1,2,.500,0,1,1,2,2,0,3,0,5,2.6,
30,31,31,1982-12-29,23-324,UTA,SEA,-17,0,26:00,2,7,.286,0,0,,5,6,.833,0,2,2,1,0,0,2,2,9,3.0,
31,32,32,1982-12-30,23-325,UTA,IND,-1,,7:00,2,2,1.000,0,0,,2,2,1.000,,,1,0,,0,,0,6,,
32,33,33,1983-01-01,23-327,UTA,BOS,-15,,,6,7,.857,0,,,5,6,.833,,,,,,,,,17,,
33,34,34,1983-01-04,23-330,UTA,GSW,12,0,18:00,3,6,.500,0,0,,0,2,.000,0,1,1,1,3,0,3,2,6,2.4,
34,35,35,1983-01-05,23-331,UTA,SDC,-7,0,10:00,0,1,.000,0,0,,7,8,.875,0,2,2,2,0,0,2,1,7,5.5,
35,36,36,1983-01-07,23-333,UTA,KCK,-22,,23:00,2,11,.182,0,0,,3,6,.500,,,1,3,1,0,,1,7,,
