,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,115,1,1992-11-25,23-028,PHO,POR,4,0,5:00,0,4,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-3.5,
1,116,2,1992-11-27,23-030,PHO,GSW,14,1,18:00,4,6,.667,0,0,,4,6,.667,0,1,1,0,1,0,0,3,12,8.7,
2,117,3,1992-11-28,23-031,PHO,GSW,-3,1,6:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,1,0,0,2,1.0,
3,118,4,1992-12-01,23-034,PHO,CHH,19,1,21:00,5,10,.500,0,0,,6,7,.857,4,1,5,0,1,1,0,1,16,15.0,
4,119,5,1992-12-04,23-037,PHO,LAL,10,1,15:00,1,5,.200,0,0,,4,6,.667,0,5,5,1,0,0,0,1,6,3.9,
5,120,6,1992-12-06,23-039,PHO,MIL,10,1,8:00,2,5,.400,0,0,,0,0,,0,1,1,0,0,0,1,1,4,0.2,
6,121,7,1992-12-08,23-041,PHO,NJN,5,1,12:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,1,0,3,2,-0.2,
7,122,8,1992-12-09,23-042,PHO,CHH,9,1,3:00,0,4,.000,0,0,,0,0,,1,1,2,0,0,1,1,0,0,-2.1,
8,123,9,1992-12-15,23-048,PHO,WSB,15,0,8:00,1,3,.333,0,0,,0,0,,2,0,2,0,0,0,0,2,2,0.9,
9,124,10,1992-12-27,23-060,PHO,DEN,41,0,6:00,2,2,1.000,0,0,,2,4,.500,0,2,2,0,2,0,0,0,6,7.2,
10,125,11,1992-12-30,23-063,PHO,HOU,23,0,4:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,2,2,0.8,
11,126,12,1993-01-30,23-094,PHO,DAL,21,0,9:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,3,0,2,0,0.2,
12,127,13,1993-02-03,23-098,PHO,MIN,20,0,16:00,4,6,.667,0,0,,2,2,1.000,1,3,4,1,0,0,2,0,10,7.7,
13,128,14,1993-02-05,23-100,PHO,LAL,28,0,10:00,0,5,.000,0,0,,1,2,.500,2,4,6,2,1,1,2,3,1,-0.4,
14,129,15,1993-02-07,23-102,PHO,ORL,16,0,1:00,1,1,1.000,0,0,,0,1,.000,0,0,0,1,0,0,0,0,2,2.0,
15,130,16,1993-02-10,23-105,PHO,LAC,22,0,7:00,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,0,0,0,1.3,
16,131,17,1993-02-25,23-120,PHO,HOU,-27,0,13:00,2,6,.333,0,0,,1,2,.500,1,0,1,0,1,0,1,4,5,0.3,
17,132,18,1993-03-02,23-125,PHO,POR,-5,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
18,133,19,1993-03-03,23-126,PHO,PHI,10,0,1:00,1,3,.333,0,0,,1,2,.500,2,1,3,0,1,0,0,0,3,3.6,
19,134,20,1993-03-05,23-128,PHO,SAC,8,0,17:00,2,5,.400,0,0,,1,3,.333,0,3,3,0,1,0,1,1,5,2.0,
20,135,21,1993-03-09,23-132,PHO,SAC,20,0,8:00,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,1,2,3,0.8,
21,136,22,1993-03-12,23-135,PHO,DAL,18,0,8:00,2,3,.667,0,0,,0,1,.000,0,1,1,0,0,0,1,0,4,1.6,
22,137,23,1993-03-13,23-136,PHO,NJN,-31,0,18:00,3,6,.500,0,0,,2,4,.500,2,5,7,1,1,0,1,1,8,7.4,
23,138,24,1993-03-17,23-140,PHO,POR,18,0,7:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2,0.3,
24,139,25,1993-03-19,23-142,PHO,DET,30,0,2:00,2,2,1.000,0,0,,0,0,,1,2,3,0,0,1,0,0,4,5.4,
25,140,26,1993-04-12,23-166,PHO,LAC,-7,0,24:00,5,8,.625,0,1,.000,2,4,.500,3,2,5,1,2,0,4,3,12,7.8,
26,141,27,1993-04-16,23-170,PHO,SEA,-6,0,20:00,2,4,.500,0,0,,3,4,.750,2,5,7,0,0,1,1,2,7,6.4,
27,142,28,1993-04-17,23-171,PHO,UTA,-9,1,23:00,5,8,.625,0,0,,0,0,,2,5,7,2,1,1,1,2,10,10.6,
28,143,29,1993-04-19,23-173,PHO,HOU,-14,1,27:00,5,13,.385,0,0,,0,0,,4,4,8,0,0,0,0,2,10,6.1,
29,144,30,1993-04-22,23-176,PHO,POR,1,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
30,145,31,1993-04-24,23-178,PHO,SAS,2,0,9:00,2,3,.667,0,0,,1,1,1.000,0,2,2,0,2,0,0,1,5,5.9,
31,146,32,1993-04-25,23-179,PHO,DEN,-2,0,5:00,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,2,3,4,-0.2,
