,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,96,2,2016-10-29,25-106,MEM,NYK,-7,0,12:06,1,5,.200,0,3,.000,2,2,1.000,0,0,0,1,0,0,0,2,4,0.8,-2
1,97,4,2016-11-01,25-109,MEM,MIN,-36,0,12:00,0,5,.000,0,4,.000,0,0,,0,0,0,1,0,0,0,0,0,-2.8,+2
2,98,6,2016-11-04,25-112,MEM,LAC,-11,0,5:52,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,0
3,99,14,2016-11-21,25-129,MEM,CHO,15,0,1:47,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3
4,100,15,2016-11-23,25-131,MEM,PHI,5,1,23:27,2,7,.286,2,5,.400,0,0,,0,4,4,1,1,0,0,0,6,4.8,-6
5,101,16,2016-11-25,25-133,MEM,MIA,-9,1,18:56,1,5,.200,1,4,.250,0,0,,1,2,3,0,0,0,2,1,3,-1.2,-8
6,102,18,2016-11-28,25-136,MEM,CHO,-19,0,14:02,0,3,.000,0,2,.000,0,0,,0,1,1,1,0,1,0,1,0,-0.8,0
7,103,19,2016-11-30,25-138,MEM,TOR,-15,0,21:16,6,12,.500,4,8,.500,3,3,1.000,1,0,1,1,1,0,1,0,19,14.4,-12
8,104,20,2016-12-01,25-139,MEM,ORL,1,0,28:30,6,9,.667,3,5,.600,4,5,.800,0,2,2,1,0,0,0,1,19,15.6,+5
9,105,21,2016-12-03,25-141,MEM,LAL,3,0,34:21,12,23,.522,6,12,.500,1,3,.333,1,1,2,4,1,1,0,2,31,23.6,+8
10,106,22,2016-12-05,25-143,MEM,NOP,2,0,43:32,10,20,.500,7,11,.636,2,2,1.000,0,0,0,3,0,0,1,2,29,19.3,+3
11,107,23,2016-12-06,25-144,MEM,PHI,5,0,24:41,4,14,.286,1,8,.125,1,1,1.000,0,1,1,1,1,0,0,5,10,1.8,+14
12,108,24,2016-12-08,25-146,MEM,POR,2,0,31:35,2,12,.167,1,4,.250,0,0,,0,2,2,0,1,0,1,2,5,-2.8,+7
13,109,25,2016-12-10,25-148,MEM,GSW,21,0,21:34,2,9,.222,1,6,.167,0,1,.000,2,1,3,1,1,1,0,3,5,2.0,+4
14,110,26,2016-12-13,25-151,MEM,CLE,-17,0,20:22,1,6,.167,1,5,.200,2,2,1.000,0,2,2,1,0,0,2,1,5,0.1,-3
15,111,27,2016-12-14,25-152,MEM,CLE,8,0,22:08,7,13,.538,4,8,.500,2,2,1.000,1,1,2,1,0,0,2,4,20,11.8,+3
16,112,28,2016-12-16,25-154,MEM,SAC,-4,0,27:31,4,11,.364,4,9,.444,1,1,1.000,1,2,3,0,0,1,1,2,13,7.1,+4
17,113,29,2016-12-18,25-156,MEM,UTA,-9,1,11:01,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2.9,-8
18,114,30,2016-12-20,25-158,MEM,BOS,-3,0,35:04,8,13,.615,4,7,.571,4,4,1.000,0,2,2,0,1,0,2,3,24,16.5,+3
19,115,31,2016-12-21,25-159,MEM,DET,12,0,16:41,2,9,.222,2,8,.250,0,0,,0,1,1,0,1,0,0,1,6,1.4,-9
20,116,32,2016-12-23,25-161,MEM,HOU,6,0,9:52,1,1,1.000,1,1,1.000,2,3,.667,1,1,2,0,0,0,0,0,5,5.3,0
