,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1989-11-03,23-274,MIA,NJN,-20,0,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
1,2,2,1989-11-04,23-275,MIA,NYK,-20,0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
2,3,3,1989-11-08,23-279,MIA,PHI,-24,0,25:00,3,7,.429,1,2,.500,2,2,1.000,0,3,3,2,1,0,3,1,9,5.2,
3,4,4,1989-11-10,23-281,MIA,IND,-4,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,
4,5,5,1989-11-14,23-285,MIA,HOU,2,0,3:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-1.1,
5,6,6,1989-11-15,23-286,MIA,DET,-36,0,15:00,1,5,.200,0,3,.000,0,0,,0,1,1,0,0,0,2,1,2,-3.2,
6,7,7,1989-11-19,23-290,MIA,HOU,-38,0,11:00,1,4,.250,0,0,,0,2,.000,0,0,0,0,0,0,0,0,2,-1.2,
7,8,8,1989-11-22,23-293,MIA,PHI,-10,0,23:00,3,9,.333,0,2,.000,5,6,.833,1,0,1,3,2,0,0,3,11,9.1,
8,9,9,1989-11-24,23-295,MIA,ATL,-16,0,7:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,
9,10,10,1989-11-25,23-296,MIA,WSB,-19,0,21:00,3,8,.375,0,2,.000,2,3,.667,0,0,0,2,0,0,0,2,8,3.8,
10,11,11,1989-12-01,23-302,MIA,NJN,-24,0,13:00,2,4,.500,0,0,,0,0,,0,2,2,1,0,0,4,2,4,-1.5,
11,12,12,1989-12-02,23-303,MIA,CHI,-7,0,7:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,0,2,1.3,
12,13,13,1989-12-06,23-307,MIA,PHI,-23,0,6:00,2,4,.500,0,0,,0,0,,0,0,0,0,1,0,0,0,4,3.0,
13,14,14,1989-12-13,23-314,MIA,LAL,-27,0,7:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1.3,
14,15,15,1989-12-21,23-322,MIA,ATL,-2,0,10:00,1,4,.250,0,0,,0,0,,0,0,0,4,0,0,0,0,2,2.4,
15,16,16,1989-12-23,23-324,MIA,DEN,-31,0,20:00,1,7,.143,0,1,.000,2,2,1.000,0,2,2,5,0,0,1,1,4,2.2,
16,17,17,1989-12-28,23-329,MIA,DEN,-25,0,11:00,1,3,.333,0,0,,2,2,1.000,0,2,2,0,1,0,1,0,4,2.9,
17,18,18,1989-12-30,23-331,MIA,UTA,-19,0,3:00,0,0,,0,0,,0,0,,0,1,1,3,0,0,1,0,0,1.4,
18,19,19,1990-01-02,23-334,MIA,POR,-24,1,35:00,7,18,.389,0,0,,0,1,.000,0,2,2,4,0,0,3,4,14,2.6,
19,20,20,1990-01-04,23-336,MIA,GSW,-2,1,24:00,2,3,.667,0,0,,1,2,.500,0,1,1,1,1,0,3,2,5,1.5,
20,21,21,1990-01-05,23-337,MIA,SEA,-30,1,20:00,5,7,.714,0,1,.000,0,0,,0,2,2,4,0,0,0,4,10,8.9,
21,22,22,1990-01-07,23-339,MIA,LAL,-39,1,26:00,2,7,.286,0,0,,0,0,,1,1,2,6,0,0,3,1,4,1.7,
22,23,23,1990-01-09,23-341,MIA,SAS,-5,1,18:00,3,9,.333,0,1,.000,0,0,,0,1,1,3,1,0,0,0,6,4.3,
