,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1955-11-05,,PHW,BOS,-11,,,,,,,,,,,,,,,,,,,,9,,
1,2,2,1955-11-09,,PHW,MNL,11,,,,,,,,,,,,,,,,,,,,5,,
2,3,3,1955-11-10,,PHW,ROC,5,,,,,,,,,,,,,,,,,,,,0,,
3,4,4,1955-11-12,,PHW,MNL,11,,,,,,,,,,,,,,,,,,,,6,,
4,5,5,1955-11-17,,PHW,BOS,14,,,,,,,,,,,,,,,,,,,,0,,
5,6,6,1955-11-19,,PHW,SYR,8,,,,,,,,,,,,,,,,,,,,0,,
6,7,7,1955-11-23,,PHW,SYR,3,,,,,,,,,,,,,,,,,,,,0,,
7,8,8,1955-11-24,,PHW,NYK,21,,,,,,,,,,,,,,,,,,,,0,,
8,9,9,1955-11-26,,PHW,FTW,5,,,,,,,,,,,,,,,,,,,,0,,
9,10,10,1955-11-27,,PHW,MNL,-5,,,,,,,,,,,,,,,,,,,,0,,
10,11,11,1955-11-29,,PHW,STL,-13,,,,,,,,,,,,,,,,,,,,9,,
11,12,12,1955-12-01,,PHW,STL,17,,,,,,,,,,,,,,,,,,,,2,,
12,13,13,1955-12-03,,STL,ROC,11,,,,,,,,,1,,,,,,,,,,2,1,,
13,14,14,1955-12-06,,STL,BOS,-23,,,3,,,,,,5,7,.714,,,,,,,,2,11,,
14,15,15,1955-12-10,,STL,NYK,-19,,,,,,,,,,,,,,,,,,,1,,,
15,16,16,1955-12-11,,STL,ROC,-2,,,1,,,,,,,,,,,,,,,,2,2,,
16,17,17,1955-12-14,,STL,ROC,-8,,,2,,,,,,7,7,1.000,,,,,,,,3,11,,
17,18,18,1955-12-16,,STL,ROC,3,,,2,,,,,,4,4,1.000,,,,,,,,5,8,,
18,19,19,1955-12-18,,STL,ROC,1,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
19,20,20,1955-12-26,,STL,FTW,-16,,,3,,,,,,2,2,1.000,,,,,,,,1,8,,
20,21,21,1955-12-27,,STL,BOS,-3,,,2,,,,,,1,2,.500,,,,,,,,3,5,,
21,22,22,1955-12-28,,STL,MNL,21,,,,,,,,,,,,,,,,,,,,,,
22,23,23,1955-12-29,,STL,MNL,-3,,,,,,,,,1,3,.333,,,,,,,,,1,,
23,24,24,1955-12-30,,STL,FTW,-1,,,1,,,,,,2,4,.500,,,,,,,,1,4,,
24,25,25,1956-01-01,,STL,FTW,-17,,,6,,,,,,5,6,.833,,,,,,,,1,17,,
25,26,26,1956-01-02,,STL,SYR,-2,,,,,,,,,,,,,,,,,,,,,,
26,27,27,1956-01-04,,STL,MNL,-18,,,2,,,,,,,,,,,,,,,,1,4,,
27,28,28,1956-01-07,,STL,FTW,-11,,,5,,,,,,,2,,,,,,,,,1,10,,
28,29,29,1956-01-08,,STL,FTW,5,,,2,,,,,,5,6,.833,,,,,,,,1,9,,
29,30,30,1956-01-10,,STL,PHW,-2,,,2,,,,,,3,,,,,,,,,,,7,,
30,31,31,1956-01-12,,STL,SYR,-15,,,4,,,,,,2,2,1.000,,,,,,,,2,10,,
31,32,32,1956-01-13,,STL,ROC,-8,,,3,,,,,,1,1,1.000,,,,,,,,2,7,,
32,33,33,1956-01-14,,STL,NYK,3,,,,,,,,,,,,,,,,,,,,,,
33,34,34,1956-01-15,,STL,PHW,-12,,,,,,,,,,,,,,,,,,,,,,
34,35,35,1956-01-17,,STL,MNL,-11,,,3,,,,,,,,,,,,,,,,5,6,,
35,36,36,1956-01-19,,STL,FTW,-7,,,1,,,,,,3,3,1.000,,,,,,,,3,5,,
36,37,37,1956-01-20,,STL,BOS,-21,,,1,,,,,,4,4,1.000,,,,,,,,3,6,,
37,38,38,1956-01-21,,STL,ROC,-7,,,1,,,,,,,,,,,,,,,,1,2,,
38,39,39,1956-01-22,,STL,SYR,4,,,1,,,,,,,,,,,,,,,,,2,,
39,40,40,1956-01-25,,STL,ROC,8,,,,,,,,,1,2,.500,,,,,,,,2,1,,
40,41,41,1956-01-31,,STL,BOS,23,,,3,,,,,,,1,,,,,,,,,5,6,,
41,42,42,1956-02-04,,STL,FTW,4,,,3,,,,,,1,,,,,,,,,,2,7,,
42,43,43,1956-02-08,,STL,BOS,1,,,1,,,,,,,,,,,,,,,,,2,,
43,44,44,1956-02-09,,STL,PHW,-11,,,2,,,,,,2,,,,,,,,,,,6,,
44,45,45,1956-02-10,,STL,BOS,-24,,,,,,,,,,,,,,,,,,,3,,,
45,46,46,1956-02-11,,STL,NYK,-16,,,2,,,,,,1,2,.500,,,,,,,,,5,,
46,47,47,1956-02-14,,STL,NYK,-4,,,1,,,,,,,,,,,,,,,,1,2,,
47,48,48,1956-03-04,,STL,MNL,-29,,,4,,,,,,,,,,,,,,,,,8,,
48,49,49,1956-03-06,,STL,PHW,5,,,1,,,,,,,1,,,,,,,,,,2,,
49,50,50,1956-03-07,,STL,ROC,7,,,,,,,,,2,,,,,,,,,,2,2,,
50,51,51,1956-03-08,,STL,SYR,-4,,,,,,,,,,,,,,,,,,,,,,
51,52,52,1956-03-09,,STL,MNL,1,,,,,,,,,,,,,,,,,,,1,,,
52,53,53,1956-03-10,,STL,MNL,8,,,1,,,,,,,,,,,,,,,,,2,,
53,54,54,1956-03-13,,STL,PHW,-3,,,2,,,,,,,,,,,,,,,,5,4,,
