,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,286,1,2003-10-28,27-215,DAL,LAL,-16,1,14:00,0,0,,0,0,,0,2,.000,0,3,3,0,0,0,0,1,0,-0.3,-23
1,287,2,2003-10-29,27-216,DAL,GSW,8,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-11
2,288,3,2003-11-01,27-219,DAL,UTA,25,0,9:00,2,4,.500,0,0,,0,0,,3,2,5,0,0,1,0,2,4,4.6,+3
3,289,4,2003-11-05,27-223,DAL,WAS,-10,0,11:00,3,5,.600,0,0,,1,1,1.000,3,2,5,0,0,0,2,4,7,3.8,+4
4,290,5,2003-11-08,27-226,DAL,SAS,3,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,+2
5,291,6,2003-11-11,27-229,DAL,NOH,28,1,23:00,4,5,.800,0,0,,1,1,1.000,3,8,11,0,0,0,1,3,9,9.4,+27
6,292,7,2003-11-13,27-231,DAL,HOU,11,1,13:00,0,0,,0,0,,0,0,,0,3,3,0,0,1,0,2,0,0.8,-1
7,293,8,2003-11-15,27-233,DAL,MEM,-7,0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-11
8,294,9,2003-11-17,27-235,DAL,POR,7,1,18:00,2,4,.500,0,0,,0,2,.000,5,2,7,0,0,0,1,3,4,3.1,-2
9,295,10,2003-11-20,27-238,DAL,SAS,3,0,13:00,1,1,1.000,0,0,,3,4,.750,3,2,5,0,0,0,0,3,5,5.8,+4
10,296,11,2003-11-25,27-243,DAL,CHI,26,1,17:00,1,3,.333,0,0,,2,2,1.000,7,6,13,0,0,0,2,4,4,5.4,+5
11,297,12,2003-11-26,27-244,DAL,PHO,-31,1,13:00,0,1,.000,0,0,,0,0,,1,3,4,0,1,0,0,4,0,0.3,-5
