,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2005-04-23,29-027,SEA,SAC,5,0,8:00,1,2,.500,0,0,,1,2,.500,1,0,1,0,0,0,0,2,3,1.5,-3
1,2,2,2005-04-26,29-030,SEA,SAC,12,0,15:00,3,5,.600,0,0,,2,3,.667,0,4,4,0,0,0,1,4,8,3.9,+2
2,3,3,2005-04-29,29-033,SEA,SAC,-12,0,8:00,0,0,,0,0,,3,4,.750,0,1,1,0,0,0,1,5,3,-0.1,-5
3,4,4,2005-05-01,29-035,SEA,SAC,13,0,8:00,2,2,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,2,5,6,1.7,-10
4,5,5,2005-05-03,29-037,SEA,SAC,4,0,8:00,0,0,,0,0,,2,2,1.000,0,1,1,0,1,0,1,3,2,1.1,+6
5,6,6,2005-05-08,29-042,SEA,SAS,-22,0,3:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,4,0,-1.3,-2
6,7,7,2005-05-10,29-044,SEA,SAS,-17,0,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,2,2,0,-2.5,-6
7,8,8,2005-05-12,29-046,SEA,SAS,1,0,6:00,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,2,4,4,0.8,-9
8,9,9,2005-05-15,29-049,SEA,SAS,12,0,13:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,1,4,0,-4.4,+8
9,10,10,2005-05-17,29-051,SEA,SAS,-13,0,18:00,2,3,.667,0,0,,1,1,1.000,1,8,9,0,0,0,2,5,5,2.8,-2
10,11,11,2005-05-19,29-053,SEA,SAS,-2,0,11:00,2,2,1.000,0,0,,1,1,1.000,1,3,4,0,1,1,1,4,5,5.1,+5
