,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,25,1,1989-04-28,29-311,PHO,DEN,1,1,43:00,9,20,.450,1,2,.500,7,8,.875,0,17,17,3,0,1,4,4,26,17.5,
1,26,2,1989-04-30,29-313,PHO,DEN,18,1,40:00,7,17,.412,3,4,.750,7,8,.875,1,11,12,6,0,3,3,5,24,19.8,
2,27,3,1989-05-02,29-315,PHO,DEN,9,1,44:00,12,22,.545,1,2,.500,7,8,.875,4,13,17,3,2,1,3,1,32,29.1,
3,28,4,1989-05-06,29-319,PHO,GSW,27,1,33:00,9,17,.529,0,1,.000,7,7,1.000,3,3,6,3,3,0,1,2,25,23.0,
4,29,5,1989-05-09,29-322,PHO,GSW,-5,1,43:00,8,18,.444,0,1,.000,4,4,1.000,1,4,5,7,1,1,3,2,20,15.3,
5,30,6,1989-05-11,29-324,PHO,GSW,9,1,43:00,14,28,.500,0,1,.000,3,4,.750,3,11,14,1,0,1,4,4,31,17.8,
6,31,7,1989-05-13,29-326,PHO,GSW,36,1,34:00,9,19,.474,1,2,.500,8,8,1.000,1,7,8,4,0,1,4,4,27,18.0,
7,32,8,1989-05-16,29-329,PHO,GSW,12,1,43:00,9,22,.409,1,3,.333,5,5,1.000,1,10,11,4,2,3,7,5,24,13.8,
8,33,9,1989-05-20,29-333,PHO,LAL,-8,1,41:00,5,19,.263,0,1,.000,5,7,.714,1,9,10,3,1,0,3,3,15,5.2,
9,34,10,1989-05-23,29-336,PHO,LAL,-6,1,41:00,8,23,.348,2,3,.667,3,5,.600,2,8,10,2,3,0,2,5,21,11.5,
10,35,11,1989-05-26,29-339,PHO,LAL,-3,1,45:00,11,24,.458,0,0,,4,6,.667,2,6,8,4,1,2,1,5,26,18.2,
11,36,12,1989-05-28,29-341,PHO,LAL,-5,1,45:00,17,28,.607,0,2,.000,7,8,.875,3,10,13,6,0,2,4,4,41,32.9,
