,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,243,1,1984-10-26,25-127,SEA,UTA,8,1,26:00,5,14,.357,0,1,.000,1,1,1.000,3,4,7,6,1,0,4,5,11,5.7,
1,244,2,1984-10-28,25-129,SEA,PHO,-15,1,43:00,10,22,.455,0,1,.000,5,6,.833,4,6,10,6,0,0,3,5,25,17.0,
2,245,3,1984-10-30,25-131,SEA,POR,-32,1,32:00,7,16,.438,0,0,,6,7,.857,0,7,7,4,0,0,4,5,20,10.1,
3,246,4,1984-11-01,25-133,SEA,LAL,2,1,45:00,8,19,.421,0,0,,4,5,.800,5,10,15,4,1,0,3,6,20,14.4,
4,247,5,1984-11-02,25-134,SEA,UTA,-6,1,39:00,6,15,.400,1,1,1.000,16,18,.889,2,4,6,3,1,0,3,2,29,22.0,
5,248,6,1984-11-06,25-138,SEA,SAS,-8,1,38:00,11,22,.500,0,0,,4,5,.800,4,5,9,4,2,1,2,2,26,21.6,
6,249,7,1984-11-08,25-140,SEA,HOU,-10,1,31:00,7,18,.389,0,0,,5,6,.833,3,4,7,3,0,0,5,5,19,7.2,
7,250,8,1984-11-10,25-142,SEA,DAL,-4,1,23:00,5,9,.556,0,0,,0,0,,0,2,2,2,0,0,1,4,10,5.1,
8,251,9,1984-11-13,25-145,SEA,GSW,7,1,42:00,11,18,.611,0,0,,4,8,.500,3,9,12,1,1,2,3,4,26,19.5,
9,252,10,1984-11-16,25-148,SEA,POR,2,1,41:00,12,21,.571,0,0,,0,3,.000,4,5,9,1,3,0,4,5,24,14.9,
10,253,11,1984-11-18,25-150,SEA,NJN,-5,1,35:00,6,8,.750,0,0,,4,5,.800,0,8,8,1,0,1,5,4,16,9.6,
11,254,12,1984-11-20,25-152,SEA,DEN,-10,1,31:00,6,13,.462,0,0,,9,10,.900,2,6,8,3,0,1,4,4,21,14.3,
12,255,13,1984-11-23,25-155,SEA,CHI,-19,1,36:00,4,13,.308,0,0,,1,3,.333,1,6,7,0,1,0,3,3,9,0.0,
13,256,14,1984-11-25,25-157,SEA,LAL,11,1,32:00,6,13,.462,0,0,,7,9,.778,1,4,5,0,0,1,3,5,19,9.1,
14,257,15,1984-11-27,25-159,SEA,KCK,8,1,38:00,6,11,.545,0,0,,5,6,.833,1,6,7,3,2,0,2,5,17,13.9,
15,258,16,1984-11-28,25-160,SEA,LAC,-16,1,32:00,2,8,.250,0,0,,2,2,1.000,0,4,4,6,0,0,4,1,6,2.2,
16,259,17,1984-11-30,25-162,SEA,DAL,-10,1,44:00,14,29,.483,0,1,.000,3,4,.750,5,3,8,1,0,2,3,4,31,17.8,
17,260,18,1984-12-01,25-163,SEA,HOU,8,1,43:00,10,16,.625,0,0,,5,6,.833,1,8,9,2,1,1,6,6,25,15.2,
18,261,19,1984-12-03,25-165,SEA,PHO,12,1,36:00,9,18,.500,0,0,,10,12,.833,3,6,9,0,1,1,1,4,28,21.2,
19,262,20,1984-12-06,25-168,SEA,UTA,7,1,40:00,10,16,.625,0,0,,6,6,1.000,6,3,9,2,2,0,1,4,26,24.7,
20,263,21,1984-12-07,25-169,SEA,SAS,-3,1,40:00,12,21,.571,0,0,,3,4,.750,3,5,8,3,0,0,3,5,27,17.4,
21,264,22,1984-12-09,25-171,SEA,HOU,6,1,42:00,7,19,.368,0,0,,17,18,.944,2,6,8,1,1,0,2,5,31,21.0,
22,265,23,1984-12-13,25-175,SEA,LAL,2,1,45:00,12,22,.545,0,0,,10,10,1.000,1,6,7,3,1,2,0,5,34,28.4,
23,266,24,1984-12-15,25-177,SEA,KCK,-5,1,30:00,4,12,.333,0,0,,2,2,1.000,0,1,1,1,1,0,5,5,10,-1.8,
24,267,25,1984-12-16,25-178,SEA,DEN,11,1,40:00,10,14,.714,0,0,,7,8,.875,4,9,13,0,1,0,3,2,27,23.5,
25,268,26,1984-12-18,25-180,SEA,POR,10,1,40:00,9,14,.643,0,0,,6,6,1.000,4,8,12,5,2,1,7,5,24,20.2,
26,269,27,1984-12-19,25-181,SEA,LAC,-5,1,39:00,6,17,.353,0,1,.000,5,7,.714,1,5,6,4,3,1,2,3,17,12.2,
27,270,28,1984-12-21,25-183,SEA,GSW,-3,1,37:00,10,19,.526,0,0,,6,6,1.000,3,4,7,1,1,0,6,6,26,13.3,
28,271,29,1984-12-23,25-185,SEA,LAC,10,1,39:00,8,14,.571,0,0,,15,18,.833,3,2,5,2,1,1,5,5,31,22.0,
29,272,30,1984-12-26,25-188,SEA,LAL,-4,1,33:00,4,10,.400,0,0,,4,5,.800,1,4,5,1,0,1,7,5,12,0.5,
30,273,31,1984-12-27,25-189,SEA,GSW,-3,1,36:00,6,10,.600,0,0,,6,6,1.000,0,5,5,4,1,2,6,5,18,12.1,
31,274,32,1984-12-29,25-191,SEA,DEN,-7,1,40:00,13,19,.684,0,0,,8,9,.889,2,5,7,2,1,0,4,3,34,25.6,
32,275,33,1985-01-02,25-195,SEA,PHI,-9,1,42:00,8,20,.400,0,0,,10,12,.833,3,4,7,4,1,0,3,5,26,16.5,
33,276,34,1985-01-03,25-196,SEA,POR,-34,1,26:00,6,9,.667,0,0,,3,4,.750,1,2,3,2,0,0,6,4,15,5.8,
