,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,105,1,1949-11-02,34-320,WSC,BLB,5,,,,,,,,,3,5,.600,,,,,,,,,3,,
1,106,2,1949-11-05,34-323,WSC,STB,12,,,2,,,,,,6,7,.857,,,,,,,,,10,,
2,107,3,1949-11-08,34-326,WSC,MNL,-2,,,,,,,,,1,2,.500,,,,,,,,,1,,
3,108,4,1949-11-09,34-327,WSC,PHW,15,,,5,,,,,,2,,,,,,,,,,,12,,
4,109,5,1949-11-10,34-328,WSC,BLB,16,,,5,,,,,,8,10,.800,,,,,,,,,18,,
5,110,6,1949-11-12,34-330,WSC,BOS,-8,,,2,,,,,,1,2,.500,,,,,,,,,5,,
6,111,7,1949-11-15,34-333,WSC,CHS,-14,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
7,112,8,1949-11-16,34-334,WSC,DNN,9,,,,,,,,,4,7,.571,,,,,,,,,4,,
8,113,9,1949-11-19,34-337,WSC,CHS,16,,,4,,,,,,5,5,1.000,,,,,,,,,13,,
9,114,10,1949-11-22,34-340,WSC,NYK,-15,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
10,115,11,1949-11-23,34-341,WSC,NYK,-20,,,3,,,,,,5,6,.833,,,,,,,,,11,,
11,116,12,1949-11-26,34-344,WSC,FTW,17,,,2,,,,,,4,4,1.000,,,,,,,,,8,,
12,117,13,1949-11-30,34-348,WSC,ROC,-2,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
13,118,14,1949-12-03,34-351,WSC,PHW,16,,,3,,,,,,,1,,,,,,,,,,6,,
14,119,15,1949-12-04,34-352,WSC,FTW,-4,,,4,,,,,,3,5,.600,,,,,,,,,11,,
15,120,16,1949-12-06,34-354,WSC,CHS,-20,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
